Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-115.51001254717198,34.865657945048866,-115.50726899804593,34.86790713963739,0,100.04414304382449,93.27943748073409,0.25485979878176573,0.4986953039189457,1054.6580999400178,1006.6517162537307,-8.638035052010183,1,0.24599733828130874,0.2573635744672416,Pass
-115.58134482444933,34.863408750460344,-115.57860127532328,34.865657945048866,0,99.89024866810259,41.420267799935765,0.266119675987656,0.48270782869796663,1408.3766113755012,-999,-999,-999,0.2067996044100216,0.2287516972061591,Pass
-115.56762707881907,34.863408750460344,-115.56488352969302,34.865657945048866,100,99.89024866705392,21.0030047062039,0.28250968536660587,0.4556018209983416,1839.7036130105325,-999,-999,-999,0.18403943105514003,0.2135300878691612,Pass
-115.56488352969302,34.863408750460344,-115.56213998056697,34.865657945048866,0,99.89025031586459,47.38737835919679,0.3143757433463326,0.48111546540043854,1835.712755149164,-999,-999,-999,0.19540076905649365,0.2317068433290273,Pass
-115.55665288231486,34.863408750460344,-115.55390933318881,34.865657945048866,0,96.55710234269635,7.923962201766583,0.2655265792867288,0.46145578849511176,1779.6495797543178,-999,-999,-999,0.16441200971355754,0.19002056963150546,Pass
-115.54567868581066,34.863408750460344,-115.5429351366846,34.865657945048866,0,72.50755721414765,10.508415604703163,0.26824516511852065,0.4826969969343778,1445.3738977886517,-999,-999,-999,0.16096503733082201,0.17901303548193345,Pass
-115.54019158755855,34.863408750460344,-115.5374480384325,34.865657945048866,0,99.89024866726955,14.122003749598337,0.2692741360948335,0.5003923389440154,1298.7528053567305,-999,-999,-999,0.18424260604948026,0.20274429039093225,Pass
-115.5374480384325,34.863408750460344,-115.53470448930645,34.865657945048866,0,99.78769356499932,33.03916475135662,0.271708507350625,0.5092329319212879,1270.6879878076934,-999,-999,-999,0.20206010176129294,0.22178695416004887,Pass
-115.5319609401804,34.863408750460344,-115.52921739105435,34.865657945048866,0,99.8902486669981,53.557724746339666,0.27743452881143643,0.5096137861681578,1265.688264905555,1192.5203857421875,-26.59033203125,1,0.1912933430238812,0.2089342485028844,Pass
-115.5264738419283,34.863408750460344,-115.52373029280224,34.865657945048866,0,86.76291561251831,41.98760971338074,0.2721408980770134,0.5077643487631238,1225.1245554888462,-999,-999,-999,0.18712476681970688,0.20369034577856654,Pass
-115.52098674367619,34.863408750460344,-115.51824319455014,34.865657945048866,0,99.94152786652151,81.88019014228772,0.2718917380239029,0.5214009870322218,1106.3778126877041,1073.4730861743108,-0.34085442452728065,1,0.21736499082966196,0.23589955820648997,Pass
-115.51824319455014,34.863408750460344,-115.51549964542409,34.865657945048866,0,99.78769191670438,76.92362199429904,0.2741234384126303,0.5159596641465823,1090.420984575598,1063.5406494140625,-4.5999755859375,1,0.2417560118265939,0.2585191694635585,Pass
-115.51549964542409,34.863408750460344,-115.51275609629803,34.865657945048866,0,99.89024866706822,91.72879203556892,0.27251146413312877,0.5089972565808002,1072.7518588648222,-999,-999,-999,0.23738568181237518,0.25331235770007116,Pass
-115.51275609629803,34.863408750460344,-115.51001254717198,34.865657945048866,0,99.83897111629182,79.71589585541895,0.2605847566621666,0.4964015136919347,1057.2354000276991,1014.2676938813308,-5.102761104189117,1,0.24375002769897688,0.25864128807239467,Pass
-115.51001254717198,34.863408750460344,-115.50726899804593,34.865657945048866,0,99.89024866708998,88.33206279015828,0.25124413388871114,0.48925160018583463,1043.111064930267,1010.1196379185144,-5.150383501533487,1,0.2447596731602702,0.2569636799601786,Pass
-115.61426741396195,34.86115955587182,-115.6115238648359,34.863408750460344,0,100.09532111778101,99.93891868518845,0.24674401944224297,0.469437543962678,1122.6210030914046,-999,-999,-999,0.24776123732266492,0.26337547815649764,Pass
-115.56488352969302,34.86115955587182,-115.56213998056697,34.863408750460344,0,100.09532111788249,56.3773067902268,0.2887867952764505,0.47031220658657374,1760.057260185485,-999,-999,-999,0.2019858298107776,0.23067096542209864,Pass
-115.56213998056697,34.86115955587182,-115.55939643144092,34.863408750460344,0,99.99276442237579,36.81409118019687,0.26692858911497863,0.4412208471792268,1790.18639298893,-999,-999,-999,0.1979019754769851,0.22396017407153807,Pass
-115.55116578406276,34.86115955587182,-115.54842223493671,34.863408750460344,0,99.17231966649418,40.57553416524665,0.27818761323080143,0.4945544230649686,1563.6655896607433,-999,-999,-999,0.17269394372863658,0.19415042736805563,Pass
-115.54842223493671,34.86115955587182,-115.54567868581066,34.863408750460344,0,79.89163337056793,13.12994254334413,0.26321423210049455,0.4703380027220921,1584.8457527799574,-999,-999,-999,0.16080038312601103,0.18010447980482502,Pass
-115.5374480384325,34.86115955587182,-115.53470448930645,34.863408750460344,0,99.94148607434849,14.001964634716312,0.28179384109379063,0.5147409973943232,1244.7045171411435,-999,-999,-999,0.19684252658131157,0.21686906014281565,Pass
-115.5319609401804,34.86115955587182,-115.52921739105435,34.863408750460344,0,100.09532111769444,37.27107145774665,0.278270774451868,0.5098724231074869,1225.810778387856,-999,-999,-999,0.1873420148673833,0.20469219961163754,Pass
-115.52921739105435,34.86115955587182,-115.5264738419283,34.863408750460344,0,99.99276442307156,23.176732401889883,0.26275788658006427,0.507209677005937,1189.4183772314223,-999,-999,-999,0.19552656027187154,0.2111167957273037,Pass
-115.5264738419283,34.86115955587182,-115.52373029280224,34.863408750460344,0,99.99276442203124,12.045361932339503,0.24495682071932315,0.5018714099218289,1183.643750288377,-999,-999,-999,0.19579292895090797,0.21013607144110918,Pass
-115.51824319455014,34.86115955587182,-115.51549964542409,34.863408750460344,0,100.04404277009735,33.84213764525023,0.2485232709908847,0.511037489634839,1094.9862501730267,-999,-999,-999,0.2366442277689124,0.25143710885229953,Pass
-115.51275609629803,34.86115955587182,-115.51001254717198,34.863408750460344,0,99.99276442211202,96.6760714137879,0.26739735071447385,0.5120618512538218,1051.439437269373,1016.928834325118,-7.91539524727874,1,0.24102714443308065,0.25466231835869096,Pass
-115.51001254717198,34.86115955587182,-115.50726899804593,34.863408750460344,0,100.04404221953578,91.08733767284028,0.25909175930869816,0.5016783950272132,1035.8847875236477,-999,-999,-999,0.24349102952230073,0.25666494802207307,Pass
-115.60878031570985,34.8589103612833,-115.6060367665838,34.86115955587182,0,99.89015160776368,100.01732154791306,0.24545930109433803,0.4638398006982898,1156.9575489110377,-999,-999,-999,0.25459349424268507,0.270138445943209,Pass
-115.58683192270144,34.8589103612833,-115.58408837357538,34.86115955587182,0,99.89015325532226,54.45304865727943,0.26010962215284156,0.46134379567977957,1431.4665251695667,1421.924072265625,-2.0762939453125,1,0.23219547605767485,0.25439197376054284,Pass
-115.57860127532328,34.8589103612833,-115.57585772619723,34.86115955587182,0,99.89015325544806,40.2755374857266,0.2939979259462707,0.5028516364289406,1442.699524885835,1415.9510498046875,-6.06298828125,1,0.19456085250614957,0.2209161921459653,Pass
-115.57585772619723,34.8589103612833,-115.57311417707118,34.86115955587182,0,99.83887411068477,73.79914976207122,0.29521921776352694,0.5004510762894365,1493.7280025838618,-999,-999,-999,0.19310725711253768,0.21959348929973962,Pass
-115.56762707881907,34.8589103612833,-115.56488352969302,34.86115955587182,0,99.83887411063985,51.48077763622362,0.2765838172099005,0.45452006285208124,1656.8838679898465,1640.8438068161365,-16.551168274769587,0.783410138248848,0.19270235324815718,0.2162110674252274,Pass
-115.56213998056697,34.8589103612833,-115.55939643144092,34.86115955587182,0,99.89015325535343,12.797617728655611,0.23164450514920779,0.4530550081168844,1658.4835093869651,-999,-999,-999,0.16992406573195065,0.19148358393416176,Pass
-115.55116578406276,34.8589103612833,-115.54842223493671,34.86115955587182,0,99.89015325529478,45.933708044277324,0.2890034392460258,0.4984670230666934,1488.1398043016716,-999,-999,-999,0.18494833338126992,0.20681616147287712,Pass
-115.54842223493671,34.8589103612833,-115.54567868581066,34.86115955587182,0,79.32767758428541,88.73361080398115,0.2663648954997838,0.45260660957936977,1584.3567275747523,1480.3392333984375,-118.7337646484375,1,0.18146927721878867,0.20425888043540855,Pass
-115.54019158755855,34.8589103612833,-115.5374480384325,34.86115955587182,0,97.58259009756527,17.412638487048003,0.2681323144610128,0.48059981744097047,1327.1382365154811,-999,-999,-999,0.18961506202181422,0.20763787193680563,Pass
-115.53470448930645,34.8589103612833,-115.5319609401804,34.86115955587182,0,99.83887411065436,14.495759822387718,0.2649501427549103,0.5003729347020832,1199.3585802640089,-999,-999,-999,0.19823741479433493,0.21561684458966615,Pass
-115.5319609401804,34.8589103612833,-115.52921739105435,34.86115955587182,0,99.9414307514519,7.582470379894887,0.27484820043583974,0.5185099741093788,1178.9519195275013,-999,-999,-999,0.20381516721147752,0.22026759336694632,Pass
-115.5264738419283,34.8589103612833,-115.52373029280224,34.86115955587182,0,99.83887411058781,51.642430841877776,0.2696705835528207,0.5388309264669672,1127.1149817745588,1096.0944764560327,-0.9051265859962405,1,0.21296313695056768,0.23054141015427704,Pass
-115.52373029280224,34.8589103612833,-115.52098674367619,34.86115955587182,0,99.94143075142246,39.938846716653835,0.2543626098364359,0.5186301827326086,1099.5972408065345,-999,-999,-999,0.21444512259598267,0.2314190512443731,Pass
-115.52098674367619,34.8589103612833,-115.51824319455014,34.86115955587182,0,99.89015160672794,82.72013382412717,0.25622937756345493,0.5010007250657198,1078.054329763664,-999,-999,-999,0.2225646512399928,0.2413557886318284,Pass
-115.51549964542409,34.8589103612833,-115.51275609629803,34.86115955587182,0,99.94143075141622,62.88473214084067,0.22406182429356253,0.46650613060139745,1056.7745582060636,1028.3150634765625,-6.311126708984375,1,0.24056626859764796,0.25259738475192955,Pass
-115.51275609629803,34.8589103612833,-115.51001254717198,34.86115955587182,0,99.89015160683101,84.58007570133631,0.2390152881289507,0.48011276255822205,1039.0286913603034,-999,-999,-999,0.24434527009931856,0.25664195537858675,Pass
-115.51001254717198,34.8589103612833,-115.50726899804593,34.86115955587182,0,99.83887411080762,95.10691608762491,0.2606715875203505,0.5075387269812291,1028.6297697596094,-999,-999,-999,0.24309617313066964,0.2561116075921657,Pass
-115.58134482444933,34.85666116669478,-115.57860127532328,34.8589103612833,0,100.0952208673719,25.830328536610637,0.27811163291249585,0.4954504769837383,1459.424116424117,1415.9510498046875,-6.06298828125,1,0.1974873688942496,0.22068061026927782,Pass
-115.57860127532328,34.85666116669478,-115.57585772619723,34.8589103612833,0,99.99266428039209,72.48392708694365,0.2886759212395222,0.4988638959682889,1487.9782106915345,1457.4624687674088,-5.72018468885956,0.7835314091680814,0.19471309131842568,0.2207243362495743,Pass
-115.57311417707118,34.85666116669478,-115.57037062794512,34.8589103612833,100,91.48046708428762,88.85338894768249,0.3067117167392688,0.455941539989082,1617.5010391169815,-999,-999,-999,0.19589343755179892,0.2366067927119386,Pass
-115.56488352969302,34.85666116669478,-115.56213998056697,34.8589103612833,0,99.99266428022374,41.249253502963064,0.2623049292173489,0.458897111452393,1536.8744746686377,-999,-999,-999,0.19289431431320908,0.2136027237046905,Pass
-115.55116578406276,34.85666116669478,-115.54842223493671,34.8589103612833,0,100.04394312398117,93.30240055340397,0.28138552437927056,0.47899963960771974,1463.066069118463,1396.2509497905403,-16.176711759816712,0.25653923541247486,0.17802630945313092,0.20049690537982515,Pass
-115.54842223493671,34.85666116669478,-115.54567868581066,34.8589103612833,0,74.0970068295131,63.48907145404116,0.25402802892482323,0.44638483143052754,1576.1378036390518,-999,-999,-999,0.16992302658900524,0.18934666178346657,Pass
-115.52373029280224,34.85666116669478,-115.52098674367619,34.8589103612833,0,99.99266428045607,73.97468166310152,0.2580401338146227,0.5021668847456462,1099.263104419712,-999,-999,-999,0.22968796708873623,0.24536535573166918,Pass
-115.51549964542409,34.85666116669478,-115.51275609629803,34.8589103612833,0,99.992664280282,99.23272333084724,0.2560745241522701,0.5020468999604739,1045.3920753671382,-999,-999,-999,0.23131000119121384,0.2460401706922397,Pass
-115.51275609629803,34.85666116669478,-115.51001254717198,34.8589103612833,0,100.09522086651886,97.18366217898709,0.2682527450823809,0.5193776475419347,1031.8726802695976,-999,-999,-999,0.23025152835880944,0.24446586765080988,Pass
-115.51001254717198,34.85666116669478,-115.50726899804593,34.8589103612833,0,99.99266428039074,99.97112245382691,0.25704687138737176,0.5028743978756108,1020.3354731445999,975.8730016887519,-5.988932741281077,1,0.23843322442876322,0.2520286489483414,Pass
-115.6060367665838,34.854411972106256,-115.60329321745775,34.85666116669478,0,99.6336606403907,99.38496690661457,0.24425474207641915,0.4768134647643773,1183.286221853082,-999,-999,-999,0.24920208624287601,0.2634759843266918,Pass
-115.60329321745775,34.854411972106256,-115.6005496683317,34.85666116669478,0,99.73621716896676,97.82509613109615,0.24717058649341142,0.47911358628172906,1204.9759608729748,-999,-999,-999,0.2416441937317444,0.25659614998131614,Pass
-115.57860127532328,34.854411972106256,-115.57585772619723,34.85666116669478,0,99.78749625896425,69.37798288152055,0.3060440301896527,0.4755760857420498,1530.7718990728347,-999,-999,-999,0.19866546379000577,0.23636448717341818,Pass
-115.56213998056697,34.854411972106256,-115.55939643144092,34.85666116669478,0,99.78749461065527,38.74331065397462,0.2908115403833525,0.5168166612005909,1469.938745387453,-999,-999,-999,0.18000165048362124,0.2036961405985112,Pass
-115.55390933318881,34.854411972106256,-115.55116578406276,34.85666116669478,0,92.91631414699853,6.936441695580184,0.28493725677543325,0.5104931926468199,1391.9847275411798,1286.4610595703125,-66.0816650390625,1,0.18180921377773898,0.2034696659028348,Pass
-115.54019158755855,34.854411972106256,-115.5374480384325,34.85666116669478,0,97.32609993783727,22.295352326591264,0.26370301977165556,0.47122465498420274,1332.6837078392466,-999,-999,-999,0.1831256631427005,0.20291195199109632,Pass
-115.5374480384325,34.854411972106256,-115.53470448930645,34.85666116669478,0,99.7362171717754,22.705868283481806,0.2643512756283417,0.4786191795518449,1283.7308632861152,-999,-999,-999,0.2277155500633352,0.24747805310301763,Pass
-115.52921739105435,34.854411972106256,-115.5264738419283,34.85666116669478,0,99.78749461144164,8.413283206822793,0.2686128790896484,0.5195389843462586,1128.6543198487009,-999,-999,-999,0.20906746211672197,0.22634575763260584,Pass
-115.5264738419283,34.854411972106256,-115.52373029280224,34.85666116669478,0,99.78749625886381,82.70615467782243,0.2587547825611183,0.49313670544329014,1108.2402067088074,-999,-999,-999,0.2036203526846371,0.21993965602946217,Pass
-115.51824319455014,34.854411972106256,-115.51549964542409,34.85666116669478,0,99.73621717226516,96.78210488445491,0.2532592566628331,0.49100393045618723,1053.5987910668139,-999,-999,-999,0.23773537642092732,0.25275489754707947,Pass
-115.51549964542409,34.854411972106256,-115.51275609629803,34.85666116669478,0,99.73621716883159,98.22658482792107,0.24944831291545166,0.4911925731853481,1038.7896363971938,-999,-999,-999,0.23724338753602134,0.2513305731566555,Pass
-115.51275609629803,34.854411972106256,-115.51001254717198,34.85666116669478,0,99.78749625909117,99.98030598070274,0.25569589318480873,0.4969068210954708,1025.8518450184497,984.8532282591618,-3.859480993228756,1,0.23354121099915381,0.24789805456643788,Pass
-115.51001254717198,34.854411972106256,-115.50726899804593,34.85666116669478,0,99.7874946104087,99.98492108622749,0.2578037568241391,0.5110734175444377,1014.3473145071982,980.3343557962557,-6.082740225443026,1,0.2284484509842076,0.24205859939550756,Pass
-115.58134482444933,34.852162777517734,-115.57860127532328,34.854411972106256,0,93.58278273704866,23.218352093605933,0.2762479211732901,0.48706249818561703,1610.6026783652724,-999,-999,-999,0.18465558084119188,0.21007129777636788,Pass
-115.57585772619723,34.852162777517734,-115.57311417707118,34.854411972106256,0,90.14724644255232,65.27049585200136,0.274654676545938,0.4540821607467533,1666.0095088626292,1424.4034423828125,-204.5972900390625,1,0.1858615581995916,0.20882063630739886,Pass
-115.55116578406276,34.852162777517734,-115.54842223493671,34.854411972106256,0,87.01916819221871,83.2968507787388,0.26815838640619766,0.4526003026389022,1410.6347725698442,-999,-999,-999,0.17510894864023416,0.19761844766391348,Pass
-115.5429351366846,34.852162777517734,-115.54019158755855,34.854411972106256,0,69.84128194228518,17.26495790576027,0.24927158649576647,0.4585736131966913,1473.8915712703094,-999,-999,-999,0.1748778565955614,0.1902828613596178,Pass
-115.54019158755855,34.852162777517734,-115.5374480384325,34.854411972106256,0,92.60857547318368,20.40780964485041,0.24325147403065178,0.4647267790024959,1401.1292466765133,-999,-999,-999,0.1907147978370359,0.2057518778756147,Pass
-115.52921739105435,34.852162777517734,-115.5264738419283,34.854411972106256,0,99.99256256498872,27.565641857198838,0.26474916783666863,0.5206982746612379,1123.5383692492264,-999,-999,-999,0.21421540151108065,0.23083578150724382,Pass
-115.52098674367619,34.852162777517734,-115.51824319455014,34.854411972106256,0,100.04384025214196,90.0486969095018,0.2510777532058688,0.4788691115588009,1063.8913876702834,-999,-999,-999,0.20667659186085305,0.2231884686521781,Pass
-115.51824319455014,34.852162777517734,-115.51549964542409,34.854411972106256,0,99.94128432559745,90.08101374985678,0.2573295645731899,0.4929836834002919,1048.849981536189,-999,-999,-999,0.22166475319226517,0.23661112787677002,Pass
-115.51549964542409,34.852162777517734,-115.51275609629803,34.854411972106256,0,100.0951190410897,93.31612897435903,0.25302874904944156,0.4912759141399705,1034.1887001477103,993.7699890136719,-3.832489013671875,1,0.23039498711785253,0.2438174317703997,Pass
-115.51275609629803,34.852162777517734,-115.51001254717198,34.854411972106256,0,99.99256256412797,99.58335734776922,0.2554002594868729,0.4943746711642242,1018.3844023996307,987.2716532928895,-5.019744635000244,1,0.23587160455717435,0.2500355404107717,Pass
-115.51001254717198,34.852162777517734,-115.50726899804593,34.854411972106256,0,100.04384135327828,100.02178886946118,0.261374133512165,0.5057248612803364,1006.5697733462584,-999,-999,-999,0.23412597277181724,0.24976632524918913,Pass
-115.59780611920564,34.84991358292921,-115.59506257007959,34.852162777517734,0,99.83867629883758,81.64462337077238,0.2552487732764476,0.4748543128604255,1261.4080539392253,-999,-999,-999,0.21710905184623663,0.2348201261377239,Pass
-115.57311417707118,34.84991358292921,-115.57037062794512,34.852162777517734,0,99.7873989144855,62.36757800167487,0.26907467139385277,0.45546726753918565,1632.7964270876603,-999,-999,-999,0.19586854167404724,0.21708563653524143,Pass
-115.57037062794512,34.84991358292921,-115.56762707881907,34.852162777517734,0,99.88995368635584,35.89115200486436,0.2676251871304079,0.4680950231571021,1664.3275169644094,1646.1049834643402,-2.6854952010640347,0.9938650306748467,0.1890749288756853,0.20935972218692192,Pass
-115.54842223493671,34.84991358292921,-115.54567868581066,34.852162777517734,0,99.88995533453007,51.16233347742334,0.2556198487213019,0.4779884377078879,1443.5791708983468,-999,-999,-999,0.1853715168839594,0.20697297820019575,Pass
-115.54019158755855,34.84991358292921,-115.5374480384325,34.852162777517734,0,99.88995368629318,18.42770081761235,0.2684563875813854,0.4946656479548624,1346.5535961591725,1173.2685852050781,-107.23338623046874,1,0.19338246839141193,0.21184397362263796,Pass
-115.5319609401804,34.84991358292921,-115.52921739105435,34.852162777517734,0,99.88995533447131,15.506611638164328,0.277523921564284,0.5099458281567845,1197.0522574092877,-999,-999,-999,0.22881233935567183,0.2508646350144413,Pass
-115.52373029280224,34.84991358292921,-115.52098674367619,34.852162777517734,0,99.88995368620625,68.45940530024109,0.25382555565827053,0.4955537567230598,1077.4400794017172,-999,-999,-999,0.22405455848719966,0.23924829204474365,Pass
-115.52098674367619,34.84991358292921,-115.51824319455014,34.852162777517734,0,99.88995533441454,98.85876291762229,0.257059081579168,0.48203734750419003,1056.4816200240134,-999,-999,-999,0.20750569343949496,0.22487671528580305,Pass
-115.51275609629803,34.84991358292921,-115.51001254717198,34.852162777517734,0,99.83867629878428,97.57578518704705,0.25060559957646555,0.47562431838274394,1011.2805722196581,-999,-999,-999,0.22306377683446463,0.23914950585668623,Pass
-115.51001254717198,34.84991358292921,-115.50726899804593,34.852162777517734,0,99.94123272184444,99.93405485015427,0.2551764741793873,0.4815192438323252,998.0677191524717,-999,-999,-999,0.23402972812135958,0.251981735090486,Pass
-115.58683192270144,34.84766438834069,-115.58408837357538,34.84991358292921,0,99.99246187552554,46.71325341911262,0.2453629639962631,0.44518562927081184,1490.5598227474147,1501.9188232421875,-3.043701171875,1,0.21132522340300333,0.2339660528126237,Pass
-115.57311417707118,34.84766438834069,-115.57037062794512,34.84991358292921,0,99.9411836908202,71.20086930789249,0.2551950973687898,0.4533358462716628,1538.2480151403242,1390.651123046875,-78.3388671875,1,0.18871165295920483,0.20848657986532168,Pass
-115.57037062794512,34.84766438834069,-115.56762707881907,34.84991358292921,0,99.9924618754998,17.532555050483815,0.24839963731670758,0.44105469163272065,1574.8120384047265,1374.140380859375,-218.8592529296875,1,0.17666604356952315,0.19493430676732865,Pass
-115.55390933318881,34.84766438834069,-115.55116578406276,34.84991358292921,0,99.88990495899536,60.35551058436774,0.27643961088333097,0.5131259248471738,1295.0178637370757,1246.0141670599694,-27.63025937901671,1,0.19577483361433592,0.21611009131197048,Pass
-115.54567868581066,34.84766438834069,-115.5429351366846,34.84991358292921,0,99.99246187554812,73.67917580748782,0.24463252955860101,0.45720137243991105,1395.3711121365945,-999,-999,-999,0.19882853568928588,0.21744146565698935,Pass
-115.5374480384325,34.84766438834069,-115.53470448930645,34.84991358292921,0,99.94118369078203,29.771664054078773,0.2763464731514382,0.5198242794620931,1273.8239394359036,-999,-999,-999,0.17970994970151158,0.1970880370369046,Pass
-115.53470448930645,34.84766438834069,-115.5319609401804,34.84991358292921,0,100.09501824139821,57.6282464383905,0.25753887494674493,0.48597337761656456,1306.316832140383,-999,-999,-999,0.22432965087512177,0.24418998664075173,Pass
-115.5264738419283,34.84766438834069,-115.52373029280224,34.84991358292921,0,100.0437395095911,11.675957432035078,0.2479294653142594,0.48269565354946437,1150.2220734859677,-999,-999,-999,0.2390273766920118,0.25421185865475693,Pass
-115.52373029280224,34.84766438834069,-115.52098674367619,34.84991358292921,0,100.04374060732934,30.450046414057,0.2599143480897389,0.486009353942851,1098.068039143279,-999,-999,-999,0.23410061756874304,0.2522785342197029,Pass
-115.51549964542409,34.84766438834069,-115.51275609629803,34.84991358292921,0,99.99246187553763,98.10646524129244,0.25102877712301186,0.48751571776393143,1020.4589180206796,-999,-999,-999,0.22228463305694005,0.2375858839067914,Pass
-115.51001254717198,34.84766438834069,-115.50726899804593,34.84991358292921,0,100.04373950956627,97.66340914173409,0.25560208737933576,0.4856055178423378,993.6676360614873,952.3891102554271,-12.019704578980987,1,0.21817989833927987,0.2348770758562716,Pass
-115.617010963088,34.84541519375217,-115.61426741396195,34.84766438834069,0,99.83857998170458,88.516267264379,0.21003675294379823,0.43481332756112584,1129.688809897516,-999,-999,-999,0.26577407608229675,0.2769775658074158,Pass
-115.59506257007959,34.84541519375217,-115.59231902095354,34.84766438834069,0,99.83857998184291,96.70346018599311,0.2287389913899409,0.4219243510549633,1435.5383940932168,-999,-999,-999,0.2550921341943581,0.2762997282457098,Pass
-115.59231902095354,34.84541519375217,-115.58957547182749,34.84766438834069,0,99.78730264869404,52.108291984291185,0.23158778064607857,0.41946435402844096,1510.346274582218,-999,-999,-999,0.24409694376193886,0.2692079619783771,Pass
-115.58957547182749,34.84541519375217,-115.58683192270144,34.84766438834069,0,99.88985731221909,64.45811886189114,0.24422593301002984,0.42668629653318324,1520.248268857908,-999,-999,-999,0.22269096854933865,0.247333479609115,Pass
-115.58408837357538,34.84541519375217,-115.58134482444933,34.84766438834069,0,99.94113629087454,20.726206768558008,0.24815149554011298,0.482762352882922,1527.1351089364844,-999,-999,-999,0.21913327628540621,0.23586546409298,Pass
-115.57585772619723,34.84541519375217,-115.57311417707118,34.84766438834069,0,99.88985731234769,66.37803765873959,0.27373492161503143,0.4959784523454471,1462.204311498869,1416.9285092745215,-16.475218315345014,1,0.18263995613314038,0.20199612485233878,Pass
-115.57311417707118,34.84541519375217,-115.57037062794512,34.84766438834069,0,99.73602366948982,67.53634077504968,0.26598107763484297,0.4879660432833527,1471.7287877388974,-999,-999,-999,0.1844469578186962,0.20365275502854213,Pass
-115.57037062794512,34.84541519375217,-115.56762707881907,34.84766438834069,0,99.88985896057153,27.380967937817573,0.25713649382800385,0.4807171292543694,1476.4669467269873,1420.2318115234375,-3.7550048828125,1,0.1900231597958681,0.20796210680360913,Pass
-115.56762707881907,34.84541519375217,-115.56488352969302,34.84766438834069,0,99.88985731221595,53.11903160843825,0.2553813804633044,0.48861595813793635,1530.3434469382091,-999,-999,-999,0.1797666632043448,0.19748172050333718,Pass
-115.54567868581066,34.84541519375217,-115.5429351366846,34.84766438834069,0,99.83857998185984,59.69998112974287,0.2592003361385824,0.4773958841758661,1302.968853820598,1192.0345619523493,-48.62151357494572,0.6054590570719603,0.19168677770820194,0.21098815776171123,Pass
-115.5429351366846,34.84541519375217,-115.54019158755855,34.84766438834069,0,99.88985731229322,8.403957514699705,0.2668543812880475,0.4880832494182523,1310.0043393961766,1153.1467582754303,-147.9960382259188,1,0.18467771268258515,0.20245669730780774,Pass
-115.53470448930645,34.84541519375217,-115.5319609401804,34.84766438834069,0,99.94113629095605,99.98010382775789,0.24240682842855177,0.4611232867097238,1346.539022813337,1106.9448020241477,-241.92879630135488,1,0.22162225558883367,0.2391379014183074,Pass
-115.5319609401804,34.84541519375217,-115.52921739105435,34.84766438834069,0,99.83857998180929,25.06884380848373,0.23305200473618945,0.4595577852449532,1418.461268580925,1151.1154151080773,-231.39436604530144,1,0.2060959074715706,0.22046096055724415,Pass
-115.5264738419283,34.84541519375217,-115.52373029280224,34.84766438834069,0,99.88985896052012,17.3202398942895,0.24575600185313531,0.4662301551270458,1197.5654080502215,-999,-999,-999,0.2273959007603908,0.24610908409275198,Pass
-115.51824319455014,34.84541519375217,-115.51549964542409,34.84766438834069,0,99.78730264854524,63.92281736418754,0.24894714672961898,0.4970616130507731,1028.6872086045337,-999,-999,-999,0.24103396687246698,0.25620030974515307,Pass
-115.51549964542409,34.84541519375217,-115.51275609629803,34.84766438834069,0,99.838579981765,97.62644533047565,0.2532885792992452,0.497734573710937,1013.6134244298772,-999,-999,-999,0.2266712254828099,0.24174796675016874,Pass
-115.51275609629803,34.84541519375217,-115.51001254717198,34.84766438834069,0,99.94113629088855,88.59014889709479,0.2587945835692692,0.5021369880577425,1000.2806645131515,954.8615264892578,-13.973587036132812,1,0.21494808395089182,0.23045601741998212,Pass
-115.51001254717198,34.84541519375217,-115.50726899804593,34.84766438834069,0,99.83857998190874,96.37573064789034,0.2525957354881317,0.4797537858208149,987.0150948622074,952.5750122070312,-15.51666259765625,1,0.22300640684985837,0.24104256771623192,Pass
-115.59231902095354,34.843165999163645,-115.58957547182749,34.84541519375217,0,99.94108132630556,84.60739228541392,0.21822444413758804,0.40512396893889907,1551.1489410787626,-999,-999,-999,0.2524975023884108,0.2739291106569676,Pass
-115.58957547182749,34.843165999163645,-115.58683192270144,34.84541519375217,0,100.04363813196662,29.194662934919112,0.22713675447924903,0.39790197815646505,1602.8404854189746,-999,-999,-999,0.2295153665626799,0.2549789781697113,Pass
-115.56762707881907,34.843165999163645,-115.56488352969302,34.84541519375217,0,99.99235945373897,51.26379281424005,0.2567688898993869,0.4979332749890981,1468.2918070620824,1368.5959859413674,-76.58843208539604,1,0.19173820752414739,0.20828194112068502,Pass
-115.56488352969302,34.843165999163645,-115.56213998056697,34.84541519375217,0,99.99235945392397,16.729543700144305,0.2526683676950243,0.5027817060420937,1456.1612144142493,-999,-999,-999,0.17974119019759857,0.19631679479363112,Pass
-115.54842223493671,34.843165999163645,-115.54567868581066,34.84541519375217,0,100.09491570904747,13.037584770705738,0.26680361842157524,0.512400363633687,1227.010289300052,1156.6310968451162,-38.10074269445868,0.9289617486338798,0.18998175539236611,0.20467229709118634,Pass
