Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-112.18263623012687,36.03587720193726,-112.17985392516312,36.03812639652638,0,0,0,0.4233101869647409,0.634754504441551,2044.2782402984403,2029.3955701683885,12.234258342525052,0.9329549485633203,0.11408970039287014,0.15694952436739604,Fail
-112.17985392516312,36.03587720193726,-112.17707162019936,36.03812639652638,0,0.5563599396083324,0,0.4504792082135709,0.6263833459431061,2033.0081430261137,2024.4817922694451,14.13704009913496,0.8793375394321766,0.10111903109503095,0.15179721194795523,Fail
-112.17707162019936,36.03587720193726,-112.1742893152356,36.03812639652638,0,0,0,0.4272295844978515,0.6069816210375234,2037.2966232820622,2026.2149483261594,11.08637135499602,1,0.10681475908904635,0.15235606132703203,Fail
-112.1742893152356,36.03587720193726,-112.17150701027184,36.03812639652638,0,0,0,0.42587578874799387,0.6279533744358343,2047.770063694269,2031.1853408170189,9.212625281605712,1,0.11078066299581918,0.15325348838471325,Fail
-112.17150701027184,36.03587720193726,-112.16872470530808,36.03812639652638,0,0,0,0.44134789505024996,0.6292693384747146,2043.9000955370554,2030.1824254287505,10.298007321548301,0.7854438367690366,0.09623518741927584,0.14146141723806505,Fail
-112.16872470530808,36.03587720193726,-112.16594240034432,36.03812639652638,0,0,11.525607037511797,0.43231093349936245,0.5987501235978342,2029.8330299444808,2031.2774395903277,10.977771096978305,1,0.11177730853266907,0.1586916350855314,Fail
-112.16594240034432,36.03587720193726,-112.16316009538056,36.03812639652638,0,0,39.52895171579311,0.4050076553272532,0.5837420378280697,2030.4950868892747,-999,-999,-999,0.12886446206234486,0.17212050524298644,Fail
-112.16316009538056,36.03587720193726,-112.1603777904168,36.03812639652638,0,12.89714543762545,60.071948035329015,0.3898832103288407,0.5752499010258841,2038.5846601765095,2031.9383428664435,8.34795658172123,1,0.13404556279695012,0.1761837341610503,Fail
-112.1603777904168,36.03587720193726,-112.15759548545304,36.03812639652638,0,0,19.559637960723173,0.4377936372343288,0.6064477450842579,2050.676299262767,2037.6496459686348,9.678113430626716,1,0.10778456453580512,0.1547114596451738,Fail
-112.15759548545304,36.03587720193726,-112.15481318048928,36.03812639652638,0,0,12.108167910627985,0.4329988049149353,0.6095663537675569,2059.349756607981,2044.3397349696004,12.440666937058971,1,0.10541910556142137,0.15004795891175654,Fail
-112.15481318048928,36.03587720193726,-112.15203087552553,36.03812639652638,0,0,0,0.43165601284626065,0.626137829724348,2071.08461853419,-999,-999,-999,0.10989061170353462,0.15392128433648886,Fail
-112.15203087552553,36.03587720193726,-112.14924857056177,36.03812639652638,0,0,0,0.455974957550079,0.6029291493867222,2075.3990443686016,2064.5561750774923,12.211383279035932,1,0.09968847646968856,0.14896457324314163,Fail
-112.14924857056177,36.03587720193726,-112.14646626559801,36.03812639652638,0,0,0,0.4504347214321131,0.5972290011777486,2078.636657265036,2063.77062458103,8.776148068702826,1,0.09604046528356318,0.14368302001938812,Fail
-112.14646626559801,36.03587720193726,-112.14368396063425,36.03812639652638,0,0,0,0.42038898293047366,0.6025736212677524,2088.437013784633,2072.3126100352115,11.992851149867956,1,0.1068317370821234,0.14854999319203974,Fail
-112.14368396063425,36.03587720193726,-112.14090165567049,36.03812639652638,0,0,0,0.4318871124907235,0.6060631354196809,2093.826977336855,2073.122802734375,7.579345703125,1,0.10554325977710304,0.1498073540843621,Fail
-112.14090165567049,36.03587720193726,-112.13811935070673,36.03812639652638,0,0,0,0.44501799776928924,0.6151063742114488,2091.6558391337985,2079.7383034282097,12.147807434472705,1,0.10627167439955006,0.15375460313550615,Fail
-112.13811935070673,36.03587720193726,-112.13533704574297,36.03812639652638,0,0,23.174180351009923,0.4527260341654076,0.6203464816978623,2087.1558163868804,2077.5375909525164,11.430636000359197,1,0.11344208490110949,0.1638981125946254,Fail
-112.13533704574297,36.03587720193726,-112.13255474077921,36.03812639652638,0,0,56.48059968500161,0.4589630667552106,0.6105893147886216,2093.607417519911,-999,-999,-999,0.11024742872852158,0.1627851493735306,Fail
-112.13255474077921,36.03587720193726,-112.12977243581545,36.03812639652638,0,22.05183802976999,57.80068578089155,0.4289425012572714,0.5762882716691036,2100.93012464744,2090.034527647148,11.60660838895631,1,0.12383571820835129,0.17064614602663516,Fail
-112.12977243581545,36.03587720193726,-112.1269901308517,36.03812639652638,0,16.640033742730317,63.31780080432963,0.3635795349575854,0.4983147130755801,2105.394040036398,1939.321110555463,-142.1902221146081,0.805605554127025,0.13197023800500124,0.17111343275765828,Pass
-112.1269901308517,36.03587720193726,-112.12420782588794,36.03812639652638,0,0,32.3278751083674,0.44068277891543484,0.5884618757853499,2109.1429416583255,1486.0659953966278,-599.1299563455658,0.6021809369951535,0.11379506176681106,0.16238692209352443,Fail
-112.12420782588794,36.03587720193726,-112.12142552092418,36.03812639652638,0,0,41.77771324096522,0.4434218806067063,0.5990888024625738,2116.251444429281,-999,-999,-999,0.10792369482298664,0.15565885408593164,Fail
-112.12142552092418,36.03587720193726,-112.11864321596042,36.03812639652638,0,0.5563412224050017,51.181963410850926,0.4581602453233019,0.6083099097602526,2120.47013329694,2110.78173828125,10.237060546875,1,0.11405817395893038,0.16579768799507144,Fail
-112.11864321596042,36.03587720193726,-112.11586091099666,36.03812639652638,0,11.27855387242292,8.830695039050266,0.43138870025354237,0.6059141036842387,2127.2141979522194,1843.5536943773125,-262.35161908765934,0.825282914711565,0.11270871438733636,0.15540115083875436,Pass
-112.11586091099666,36.03587720193726,-112.1130786060329,36.03812639652638,0,0,0,0.443676252763007,0.6059156876408214,2138.342825948505,1726.3827705623887,-387.88908489951734,0.744218640504555,0.10830893788732726,0.15446539013914626,Fail
-112.22715310954702,36.03362800734814,-112.22437080458326,36.03587720193726,0,0,0,0.42055928740225157,0.6208878025347947,1955.5295831057717,1939.2948390243077,6.547645674601641,0.8957920792079208,0.12052255014579413,0.16092815022390589,Fail
-112.22437080458326,36.03362800734814,-112.2215884996195,36.03587720193726,0,0,0,0.4035436228728416,0.6123440316736672,1968.117786273441,1950.2200197706036,7.032179272040256,1,0.13057067949119947,0.17285362308227428,Fail
-112.2215884996195,36.03362800734814,-112.21880619465574,36.03587720193726,0,0,0,0.409710792045773,0.6167396448729141,1981.4006100892384,1961.082275390625,3.54345703125,1,0.12750791840894732,0.16930091869256578,Fail
-112.21880619465574,36.03362800734814,-112.21602388969198,36.03587720193726,0,0,0,0.4389047421235486,0.615600123517704,1981.163708356091,1969.3729501597631,8.292680956822135,1,0.10893938229228219,0.15483268109715337,Fail
-112.21602388969198,36.03362800734814,-112.21324158472822,36.03587720193726,0,0,0,0.4326040207304753,0.6036170891137826,1985.1669928542183,1973.7239386600904,10.272960987860845,1,0.1110571583780502,0.1575616108325034,Fail
-112.21324158472822,36.03362800734814,-112.21045927976446,36.03587720193726,0,0,0,0.42691999228281347,0.6069223137456627,1998.12056640714,1977.7048233572982,10.769905360711192,1,0.11198798350327283,0.1555690513904268,Fail
-112.21045927976446,36.03362800734814,-112.2076769748007,36.03587720193726,0,0,0,0.433877391159715,0.6244626170913028,2008.0505188421644,1992.4862060546875,5.280721028645833,1,0.10367308370065693,0.1448852693573326,Fail
-112.2076769748007,36.03362800734814,-112.20489466983695,36.03587720193726,0,0,0,0.44362901524177073,0.6380536325689278,2014.9556708538153,2000.3262805016716,6.899453982930065,1,0.10477766243169863,0.14605575533658588,Fail
-112.20489466983695,36.03362800734814,-112.20211236487319,36.03587720193726,0,0,0,0.43686633554450255,0.6365965062107459,2020.9818339100354,2005.5445600210567,8.380316985097144,1,0.1110789291655588,0.15233151920772486,Fail
-112.20211236487319,36.03362800734814,-112.19933005990943,36.03587720193726,0,0,0,0.4334814924659281,0.6321334496623237,2028.5496996176971,2011.3792724609375,9.8394775390625,1,0.1144359247131437,0.15665939917594546,Fail
-112.19933005990943,36.03362800734814,-112.19654775494567,36.03587720193726,0,0,0,0.42884213746518757,0.6245201839977816,2032.7176861460077,-999,-999,-999,0.11586764033689421,0.15792616829564207,Fail
-112.19654775494567,36.03362800734814,-112.19376544998191,36.03587720193726,0,0,0,0.43369222482546405,0.6405646813442089,2035.8126479694058,2020.168054822642,7.566535358963138,0.9299835255354201,0.1152827881277964,0.15711481717794995,Fail
-112.19376544998191,36.03362800734814,-112.19098314501815,36.03587720193726,0,0,0,0.4379289460685843,0.6487005459111096,2040.3412369726498,2024.8118976797841,7.82009125332824,0.8381648600957903,0.11546909581097194,0.15802556275982457,Fail
-112.19098314501815,36.03362800734814,-112.18820084005439,36.03587720193726,0,0,0,0.44263513635078616,0.6444912528722624,2040.7884221544637,2024.7541497492748,7.586228672969572,1,0.10443184569448889,0.14817941363713288,Fail
-112.18820084005439,36.03362800734814,-112.18541853509063,36.03587720193726,0,0,0,0.4334347200832249,0.640035019269505,2045.3314514660362,2031.594864046776,8.405497405488614,1,0.1222159541436672,0.16391090985239046,Fail
-112.18541853509063,36.03362800734814,-112.18263623012687,36.03587720193726,0,0,0,0.4385708244883403,0.6471522685448376,2049.8294192608787,2033.8939193826245,8.137765182003664,0.7031431897555297,0.11250862562186209,0.1546681778156575,Fail
-112.18263623012687,36.03362800734814,-112.17985392516312,36.03587720193726,0,0,0,0.43308217437371227,0.630937156582474,2042.323138539961,2028.4050221103141,8.879669341281872,0.9197761194029852,0.11375627575431103,0.15816547516454627,Fail
-112.17985392516312,36.03362800734814,-112.17707162019936,36.03587720193726,0,12.340722584976316,15.649560182679606,0.416143269750768,0.6101729448295612,2034.7932462567708,2025.5989975947864,14.818549703094524,1,0.11983027873745668,0.1647076135891969,Fail
-112.17707162019936,36.03362800734814,-112.1742893152356,36.03587720193726,0,0,0,0.44501267563381347,0.6226244304505809,2030.1570296849407,2021.9185990636493,17.81198471966912,1,0.10017635155907592,0.15020999407609845,Fail
-112.1742893152356,36.03362800734814,-112.17150701027184,36.03587720193726,0,0,0,0.42955635414538496,0.6203353462479323,2032.9701438194093,2022.1683213975693,11.405449761284721,0.6666666666666666,0.10002837736322596,0.1440669070038216,Fail
-112.17150701027184,36.03362800734814,-112.16872470530808,36.03587720193726,0,0,30.14775922856594,0.41819724765164995,0.5859393574682968,2022.3960040050995,2019.7750854492188,7.73358154296875,1,0.11562696231855125,0.161711855340809,Fail
-112.16872470530808,36.03362800734814,-112.16594240034432,36.03587720193726,0,0,52.00606994445896,0.4215192021241069,0.576926973205191,2028.9204152249156,-999,-999,-999,0.1140053543249007,0.16220552830943194,Fail
-112.16594240034432,36.03362800734814,-112.16316009538056,36.03587720193726,0,0,61.05993127456858,0.43329779642701144,0.6028452677904758,2037.463887498295,2024.6350864228748,6.8282042003813235,0.6845238095238094,0.11161918459453105,0.1584472654162034,Fail
-112.16316009538056,36.03362800734814,-112.1603777904168,36.03587720193726,0,0,0,0.4475389231670564,0.603622548998683,2040.456672128164,2030.7651085323141,13.928595000839566,0.9259366831251815,0.10604721717343188,0.1538844582917769,Fail
-112.1603777904168,36.03362800734814,-112.15759548545304,36.03587720193726,0,0,0,0.4176953628890264,0.6120889721476541,2049.0511769794666,2036.0906937119953,11.548678138908913,1,0.11181706901307203,0.15448409152165438,Fail
-112.15759548545304,36.03362800734814,-112.15481318048928,36.03587720193726,0,0,0,0.42946562422381823,0.6112886816648613,2063.680001820501,-999,-999,-999,0.10637436172224192,0.15220035242714935,Fail
-112.15481318048928,36.03362800734814,-112.15203087552553,36.03587720193726,0,0,0,0.42227388540920335,0.6117176489350833,2074.52978655623,2056.944129746195,8.460004579217939,1,0.11053864760445584,0.15447168778809514,Fail
-112.15203087552553,36.03362800734814,-112.14924857056177,36.03587720193726,0,0,0,0.43804595737803576,0.6288374569693451,2077.829857949373,2062.4374871537284,8.607014420769605,1,0.1022138711791944,0.14618875363912076,Fail
-112.14924857056177,36.03362800734814,-112.14646626559801,36.03587720193726,0,0,0,0.43413321491956375,0.6027829908173891,2079.5349535772807,2068.5722209971436,13.502499159946236,1,0.10229410424097135,0.14705139432331726,Fail
-112.14646626559801,36.03362800734814,-112.14368396063425,36.03587720193726,0,0,0,0.42485164095520184,0.5913479006746254,2082.9232169678235,2064.501708984375,8.96044921875,1,0.10181774378644766,0.14455602546034751,Fail
-112.14368396063425,36.03362800734814,-112.14090165567049,36.03587720193726,0,0,39.929904831127075,0.4287257744673059,0.6004135676583972,2083.572124578819,2071.561759228421,12.044123949113377,1,0.11010055957571958,0.15586133425112428,Fail
-112.14090165567049,36.03362800734814,-112.13811935070673,36.03587720193726,0,0,0,0.453629416452773,0.6083961300834607,2080.453349717824,2075.8207090005835,14.930809533843362,1,0.10887698701997942,0.16072763551136238,Fail
-112.13811935070673,36.03362800734814,-112.13533704574297,36.03587720193726,0,0,75.6624390122917,0.4311553715210591,0.6060943581310209,2086.4082923721116,2081.900466874545,17.078165492770975,0.9893307468477207,0.12288184665415418,0.170916449700049,Fail
-112.13533704574297,36.03362800734814,-112.13255474077921,36.03587720193726,0,0,61.22366125639795,0.44088730121155023,0.6091298704284457,2092.0789018393752,2076.6658070131975,8.650718546429449,0.7600786627335301,0.12009158815618622,0.16864452744036265,Fail
-112.13255474077921,36.03362800734814,-112.12977243581545,36.03587720193726,0,0,68.62044055430371,0.399782038251558,0.5570039417813605,2097.5577098124895,2078.9519874233497,4.627413444952979,0.9451913133402274,0.12351095501487196,0.16682619302834434,Fail
-112.12977243581545,36.03362800734814,-112.1269901308517,36.03587720193726,0,0,37.740126150234595,0.32710486597784255,0.43759273185267744,2104.3875841980725,1918.655124005012,-160.25112240197527,0.4673584905660378,0.13064096378815146,0.16607603337128302,Fail
-112.1269901308517,36.03362800734814,-112.12420782588794,36.03587720193726,0,0,12.249195055580344,0.44378516364927206,0.5975757947663098,2111.8349116736485,2099.253689914279,11.882422722710503,1,0.11396546536880904,0.16224736100001125,Fail
-112.12420782588794,36.03362800734814,-112.12142552092418,36.03587720193726,0,0,45.68794995795879,0.41212090446842653,0.6065293117957687,2116.3631729850276,2099.19140625,8.64892578125,1,0.11179909877159443,0.14957555875708894,Fail
-112.12142552092418,36.03362800734814,-112.11864321596042,36.03587720193726,0,0,0,0.4483642238317163,0.619952925800138,2118.9467048971437,1849.2770277917166,-245.47800974828294,0.8339483394833949,0.11042509351466975,0.15655560795898688,Fail
-112.11864321596042,36.03362800734814,-112.11586091099666,36.03587720193726,0,0,0,0.44242820881452927,0.6206250421933429,2126.048627236718,1516.5575573562653,-585.2306961086932,0.6150627615062761,0.11698855399605317,0.16290110087479348,Fail
-112.11586091099666,36.03362800734814,-112.1130786060329,36.03587720193726,0,0,13.564805289261614,0.4304544580716288,0.6168430143580542,2133.106590205717,-999,-999,-999,0.1256360539494602,0.17014187466395378,Fail
-112.22715310954702,36.03137881275902,-112.22437080458326,36.03362800734814,0,0,0,0.42405701621310166,0.632345169101108,1958.1762778207622,1940.1891514369424,7.3614432198660715,1,0.11509970827248234,0.15679729136944967,Fail
-112.22437080458326,36.03137881275902,-112.2215884996195,36.03362800734814,0,0,0,0.38653667533453984,0.6002520804196367,1968.4610623094059,-999,-999,-999,0.13328246943643804,0.1717307657219164,Fail
-112.2215884996195,36.03137881275902,-112.21880619465574,36.03362800734814,0,0,0,0.41238057411731593,0.6239088888925198,1980.9551498042053,1966.0821329068733,6.350171513918067,1,0.11980125672420892,0.16211456698022317,Fail
-112.21880619465574,36.03137881275902,-112.21602388969198,36.03362800734814,0,0,0,0.3975625132342354,0.6060754345210096,1990.0522051795544,1974.246992455941,7.212552902983798,0.9541861300754582,0.12640875611274785,0.16728626940066604,Fail
