Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-112.32201014932129,36.033628007348106,-112.31922784435753,36.03587720193723,0,38.337797440380086,100.05633503981994,0.36412262221031894,0.6317529970064504,1886.32623338795,1637.6081205898656,-225.21917185389003,0.6024436090225562,0.1519852182861998,0.1822489014803879,Pass
-112.31088092946625,36.033628007348106,-112.30809862450249,36.03587720193723,0,100.09228998833422,100.05633504000204,0.34384329858962914,0.6044822947134926,1889.6632077189163,1649.5838510944095,-215.34344042978992,0.7318429890848026,0.17036470365987447,0.19705429439247812,Pass
-112.29696940464746,36.033628007348106,-112.2941870996837,36.03587720193723,0,100.04171325628313,99.3507765805909,0.31964473476843275,0.5903954972801871,1903.2050336792297,-999,-999,-999,0.17996763805719185,0.2046568679439974,Pass
-112.28305787982866,36.033628007348106,-112.2802755748649,36.03587720193723,0,26.755091178028618,78.42081763505713,0.3695679989505151,0.6224317511761919,1913.6233665710524,-999,-999,-999,0.14470284447667975,0.17728289057668242,Pass
-112.2802755748649,36.033628007348106,-112.27749326990114,36.03587720193723,0,10.267076576799154,93.84748221680755,0.37876163711740785,0.6118300276042928,1916.1847351174242,1827.946502337864,-66.18901562787119,0.7607497243660419,0.1423985766647137,0.17852901320503345,Pass
-112.27749326990114,36.033628007348106,-112.27471096493738,36.03587720193723,0,16.74127305312521,85.45826032361617,0.37188860721634837,0.6269194680471417,1916.4665271014444,1862.0015084314202,-33.57356834993721,0.8748728382502543,0.15059767733235896,0.18244322181008313,Pass
-112.27471096493738,36.033628007348106,-112.27192865997363,36.03587720193723,0,80.72123691777077,95.23584905412123,0.34303582806139166,0.6379072638452612,1912.4561099981793,-999,-999,-999,0.17610886345817914,0.19801844810951788,Pass
-112.25245252522731,36.033628007348106,-112.24967022026355,36.03587720193723,0,42.332940874985006,70.12709589302263,0.3620336716996216,0.6274773918126401,1931.9270013198027,-999,-999,-999,0.1398311929856835,0.16939594894939103,Pass
-112.32479245428505,36.03137881275898,-112.32201014932129,36.033628007348106,0,59.023370017344746,98.80904041300917,0.3763808930246985,0.641150617466351,1886.785730546828,1644.9002691453102,-218.17717075799516,0.5622812435659873,0.15355123884758107,0.18412510167908094,Pass
-112.31644553939377,36.03137881275898,-112.31366323443001,36.033628007348106,0,25.84488354371029,88.20765665728425,0.38834113433784484,0.6375504151399912,1891.6069298365412,1569.7538715437347,-296.8523974756669,0.45098039215686275,0.14431523027574675,0.1778521916175134,Pass
-112.29975170961121,36.03137881275898,-112.29696940464746,36.033628007348106,0,99.88983742967781,99.9242804053117,0.32131400363465795,0.6048852549262711,1904.0759493670864,-999,-999,-999,0.18992525774648852,0.21284489080027477,Pass
-112.2802755748649,36.03137881275898,-112.27749326990114,36.033628007348106,0,13.453635142506085,78.89878451536147,0.3899912520500743,0.6118464042343442,1914.7081740396861,1835.6911635377407,-55.697479165641184,0.7965796579657967,0.13607952387421823,0.17324875493622702,Pass
-112.27749326990114,36.03137881275898,-112.27471096493738,36.033628007348106,0,63.120296066285384,72.1528700180118,0.35630704295967547,0.6145151494339195,1912.6580037321917,-999,-999,-999,0.1582894755529666,0.18915271283224594,Pass
-112.33035706421256,36.029129618169854,-112.3275747592488,36.03137881275898,0,100.09218846332944,99.08210948260356,0.3146859264359028,0.6099091900293385,1875.2725865914147,1786.5971970797918,-63.095844844200094,0.7555865921787709,0.19183075085106063,0.20937067395291403,Pass
-112.32201014932129,36.029129618169854,-112.31922784435753,36.03137881275898,0,87.85263371397885,100.06079054578227,0.3724394428239113,0.6499990912459668,1881.7482705261232,-999,-999,-999,0.15788342674580494,0.18816915106259816,Pass
-112.31644553939377,36.029129618169854,-112.31366323443001,36.03137881275898,0,86.58821508575066,99.66021684557094,0.3598136653834665,0.6365468106548949,1884.1029411764696,1829.618092658209,-30.746285714649726,0.7375338229609586,0.17409889033526665,0.2020609074927543,Pass
-112.30253401457497,36.029129618169854,-112.29975170961121,36.03137881275898,0,99.99103454340957,97.58909070699514,0.3360588306324726,0.6153047568271064,1896.8556278731041,-999,-999,-999,0.18380997467261204,0.2083512442511449,Pass
-112.29140479471994,36.029129618169854,-112.28862248975618,36.03137881275898,0,27.817316819863798,5.489707860212615,0.3742586602339974,0.6086294794570954,1907.0396120748524,-999,-999,-999,0.14343875240257523,0.1776530030015233,Pass
-112.28305787982866,36.029129618169854,-112.2802755748649,36.03137881275898,0,47.23906600265521,91.68976704135297,0.3828565222870632,0.6166256379011129,1911.002686213802,1850.907446474785,-37.1182731322398,0.8540802213001384,0.15160823246589675,0.18653923174821485,Pass
-112.2802755748649,36.029129618169854,-112.27749326990114,36.03137881275898,0,42.73783853816494,84.19721647579838,0.36059518482212116,0.6156669409861808,1908.1875028443994,-999,-999,-999,0.1550472517264795,0.185686221697094,Pass
-112.3275747592488,36.02688042358073,-112.32479245428505,36.029129618169854,0,99.78858698967503,100.02432123851331,0.30326521237478005,0.5980339296281213,1873.5262846479438,1632.4366322052783,-218.98823038736975,0.782051282051282,0.19846302813390812,0.21493455879386825,Pass
-112.31922784435753,36.02688042358073,-112.31644553939377,36.029129618169854,0,99.8391633546635,100.01976936257104,0.3424893947382248,0.6334686807953729,1877.9297255473123,1662.1894401817735,-191.9977441310572,0.8066623122142393,0.19613318642839472,0.2167167473635783,Pass
-112.2941870996837,36.02688042358073,-112.29140479471994,36.029129618169854,0,41.52376661147672,24.04334129638524,0.3727101872364091,0.5973335107357515,1906.6249317312938,-999,-999,-999,0.15006352233732684,0.18403309890011896,Pass
-112.28862248975618,36.02688042358073,-112.28584018479242,36.029129618169854,0,54.825607152094825,92.77307857970723,0.3374816961318944,0.616541873304092,1898.0684507555068,1795.66947586472,-79.16141998016083,0.7070664414414415,0.14907029641587285,0.1743006706942788,Pass
-112.28305787982866,36.02688042358073,-112.2802755748649,36.029129618169854,0,21.647050652795752,81.20204595934445,0.3839664480612944,0.6171019096526855,1903.4200965215798,-999,-999,-999,0.14425605702665487,0.1788819064022118,Pass
-112.27471096493738,36.02688042358073,-112.27192865997363,36.029129618169854,0,39.399577946903584,79.44495440238413,0.36642272630423933,0.6064706466001266,1918.0861864869769,-999,-999,-999,0.14344092751247262,0.17942773911087945,Pass
-112.33870397910384,36.0246312289916,-112.33592167414008,36.02688042358073,0,12.138388740097453,67.8828065776347,0.37166782277435456,0.6064430445550107,1889.6680314817338,-999,-999,-999,0.14202642309438795,0.1759210637816477,Pass
-112.33592167414008,36.0246312289916,-112.33313936917632,36.02688042358073,0,46.8346659923126,92.27696036656057,0.34988348170364436,0.6235602509477511,1884.0161958054691,1752.01776849288,-106.15244109721125,0.6696202531645571,0.15806230371811159,0.18406747472024482,Pass
-112.33313936917632,36.0246312289916,-112.33035706421256,36.02688042358073,0,91.79751965251702,97.52073593262296,0.32157604791299416,0.6128970922815264,1878.1575641725824,1615.85282616042,-238.8253616894069,0.7090006767426122,0.17708109518213366,0.1972094842157027,Pass
-112.32479245428505,36.0246312289916,-112.32201014932129,36.02688042358073,0,100.04150867162518,99.9742037965674,0.30831126488443644,0.6011498884311335,1874.4827743139313,1662.3921013413544,-188.5009313059713,0.7802271209084837,0.19613683933196868,0.21423203591516007,Pass
-112.30809862450249,36.0246312289916,-112.30531631953873,36.02688042358073,0,41.67538303678804,96.41007431314141,0.3651188732179459,0.6301092764178744,1891.175616637844,-999,-999,-999,0.15571056768437352,0.18555169699810775,Pass
-112.29696940464746,36.0246312289916,-112.2941870996837,36.02688042358073,0,65.699610103189,90.08742240462657,0.369647184845491,0.5925934229712749,1898.9634684500238,-999,-999,-999,0.15558364290859572,0.18956018749500503,Pass
-112.2941870996837,36.0246312289916,-112.29140479471994,36.02688042358073,0,43.193145753149764,73.49110088640774,0.35768808382567047,0.6050649929273364,1897.3972521723308,1852.5811420935715,-18.401482362237598,0.9175572519083971,0.1454121954895149,0.1767108639416045,Pass
-112.29140479471994,36.0246312289916,-112.28862248975618,36.02688042358073,0,85.27313570476971,94.98534018201501,0.31834316934300516,0.6112371910371197,1894.231910439611,1803.3161813021718,-67.22574577428283,0.7485207100591715,0.16388019564565495,0.18288478335028055,Pass
-112.27749326990114,36.0246312289916,-112.27471096493738,36.02688042358073,0,58.77070428207627,86.98752199723855,0.35843626819132957,0.5889226493339695,1918.526090714709,-999,-999,-999,0.16394662857259218,0.19969393510577377,Pass
-112.33592167414008,36.022382034402476,-112.33313936917632,36.0246312289916,0,28.525272155213756,77.94731491946277,0.37134578261548923,0.6123881180460404,1882.9664588358446,1644.324372640711,-215.48992139808885,0.7195342820181113,0.1436892147323242,0.17652517779085017,Pass
-112.33035706421256,36.022382034402476,-112.3275747592488,36.0246312289916,0,92.40418284567697,92.31316709846105,0.3235255917676671,0.6199428633226609,1874.4418350628075,-999,-999,-999,0.17333041884418626,0.1943242851939661,Pass
-112.32201014932129,36.022382034402476,-112.31922784435753,36.0246312289916,0,99.9907987769399,100.0606412368728,0.31973638616063155,0.6057558294103185,1877.15915710905,-999,-999,-999,0.18088662956723772,0.2032763309862876,Pass
-112.29696940464746,36.022382034402476,-112.2941870996837,36.0246312289916,0,23.467785386170153,86.11811529156338,0.3687695214970064,0.6091668848014011,1892.0572091753145,1797.695719049332,-67.70904370571705,0.7353723404255318,0.1464425033478154,0.17896819698882172,Pass
-112.2941870996837,36.022382034402476,-112.29140479471994,36.0246312289916,0,64.18219817023774,90.09649147303668,0.3397216972086871,0.6276336123621076,1890.5970780994,1800.5694959358605,-66.85209733444536,0.7412835544585005,0.1533542058978899,0.1775226890166258,Pass
-112.28862248975618,36.022382034402476,-112.28584018479242,36.0246312289916,0,40.91658047378732,85.21670477780752,0.3602765510390447,0.6096282016593118,1896.4322774440207,-999,-999,-999,0.15316105952916692,0.1823570988974032,Pass
-112.2802755748649,36.022382034402476,-112.27749326990114,36.0246312289916,0,79.70954515813366,91.66233960641117,0.3446375296501242,0.6046359231386993,1902.8720644456591,-999,-999,-999,0.15905423018548892,0.18921552810042808,Pass
-112.33035706421256,36.02013283981335,-112.3275747592488,36.022382034402476,0,100.09198237707402,95.66801299448494,0.31713436758957564,0.6207018603567076,1871.8218560830176,1687.0382400423273,-159.27300255661393,0.5070544823095291,0.17206263158066729,0.19098826731384652,Pass
-112.3275747592488,36.02013283981335,-112.32479245428505,36.022382034402476,0,99.99082754810023,99.97864572380095,0.3064159210895621,0.6077506835823585,1868.9758328782082,1656.9852824587301,-187.87666955228045,0.8105391410295462,0.18571652976775335,0.2012221609237002,Pass
-112.30253401457497,36.02013283981335,-112.29975170961121,36.022382034402476,0,100.04140524574498,99.59628498748134,0.3468100180322727,0.6300816437801654,1883.1604769706912,-999,-999,-999,0.16341728963259985,0.18587761864636465,Pass
-112.29140479471994,36.02013283981335,-112.28862248975618,36.022382034402476,0,100.09198237763766,99.9786456018063,0.30837884884754496,0.5724613645028735,1891.799298820744,-999,-999,-999,0.18051430272548022,0.19998657974163342,Pass
-112.28305787982866,36.02013283981335,-112.2802755748649,36.022382034402476,0,93.21341547816473,99.9740937334897,0.3295625250252131,0.6172424661173143,1895.154623685289,-999,-999,-999,0.1728253727169444,0.19424292064088122,Pass
-112.33870397910384,36.017883645224224,-112.33592167414008,36.02013283981335,0,99.88954708807026,100.01956734696897,0.2897047061932055,0.6126152356035255,1876.4391298411697,-999,-999,-999,0.1705435118107532,0.18563424170231535,Pass
-112.33035706421256,36.017883645224224,-112.3275747592488,36.02013283981335,0,99.88954708798093,100.01046348860665,0.295038848199687,0.5992733268981015,1867.912566565019,1719.6815795619618,-124.67396330016565,0.8725445408862496,0.18220143394462404,0.19656489895288176,Pass
-112.3275747592488,36.017883645224224,-112.32479245428505,36.02013283981335,0,99.83896913001486,99.97404805599945,0.2987369878518764,0.6117341844760613,1867.7402148188621,-999,-999,-999,0.17660619528809887,0.1914425986217126,Pass
-112.29975170961121,36.017883645224224,-112.29696940464746,36.02013283981335,0,94.42731163278764,99.96949619522857,0.3356084547096604,0.604453229096742,1882.8926425059208,1804.7454213853698,-54.99188954053003,0.7859116022099447,0.17107094961981248,0.1929369374211341,Pass
-112.28584018479242,36.017883645224224,-112.28305787982866,36.02013283981335,0,50.4251153776599,100.01046348889867,0.3515985448430135,0.6169887101262496,1891.0542533339412,-999,-999,-999,0.15295663099985385,0.17858942882244547,Pass
-112.33592167414008,36.0156344506351,-112.33313936917632,36.017883645224224,0,87.1947278618328,99.97399766554487,0.30372136185801124,0.6123093795613381,1876.0941722396597,1572.089372458653,-280.9860657095212,0.5105263157894736,0.16236823797565186,0.18018357651671585,Pass
-112.32201014932129,36.0156344506351,-112.31922784435753,36.017883645224224,0,100.04130509495945,100.01496502870894,0.313376264752216,0.6219432809814729,1870.6275874618993,-999,-999,-999,0.17373811281592214,0.1894036700134229,Pass
-112.27749326990114,36.0156344506351,-112.27471096493738,36.017883645224224,0,100.04130509501165,96.67840141699942,0.3564338087395285,0.6031022695225823,1901.6751740139216,-999,-999,-999,0.16576075153780945,0.19750920457691964,Pass
-112.33313936917632,36.01338525604597,-112.33035706421256,36.0156344506351,0,99.94002256857192,100.05587904052213,0.28424609635989334,0.5882195288215358,1870.8259384110765,-999,-999,-999,0.17890902180294993,0.19438991876610806,Pass
-112.32479245428505,36.01338525604597,-112.32201014932129,36.0156344506351,0,99.940024266322,100.05132705732267,0.2878987557291498,0.5826901187234755,1873.9411014439916,-999,-999,-999,0.17136491409912227,0.18727038112063102,Pass
-112.30809862450249,36.01338525604597,-112.30531631953873,36.0156344506351,0,99.94002426669964,99.99215201388084,0.35311858485623127,0.6406384591898999,1873.1024916867834,1793.0731907729735,-55.22077001874749,0.7744783306581059,0.17584577728648443,0.20259373647026382,Pass
-112.29140479471994,36.01338525604597,-112.28862248975618,36.0156344506351,0,99.88944636801267,100.02401558841562,0.3485743595749233,0.5893996005255684,1887.5521592565585,-999,-999,-999,0.1870207811115034,0.20408583171899622,Pass
-112.2802755748649,36.01338525604597,-112.27749326990114,36.0156344506351,0,99.88944636768106,100.05587891788909,0.33199476393084193,0.6213621442293491,1895.5836900100164,-999,-999,-999,0.17748997730234448,0.19964074055025688,Pass
-112.31644553939377,36.011136061456845,-112.31366323443001,36.01338525604597,0,99.99062561665541,99.96935027450621,0.31316378733278993,0.6149995100613241,1867.8641576408488,-999,-999,-999,0.1784930746955206,0.19484487272288073,Pass
-112.30531631953873,36.011136061456845,-112.30253401457497,36.01338525604597,0,100.04120263763609,99.9739021271049,0.3215649673914812,0.6205476741387016,1873.3324689504554,-999,-999,-999,0.16996324299200077,0.1877889751415078,Pass
