Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-110.21830739463005,34.865086760808104,-110.21606155818002,34.86733386365288,0,99.69428057298988,100.05729189634923,0.3706974653136272,0.5708788665125151
-110.21606155818002,34.86508676085973,-110.21381572172999,34.86733386365288,0,99.94508774989292,99.97829125044446,0.3668418298755641,0.5696582551339829
-110.21381572172999,34.86508676091137,-110.21156988527996,34.86733386365288,0,99.69428515477352,100.01215202643363,0.3760165235978449,0.5825547111260718
-110.21156988527996,34.865086760962996,-110.20932404882993,34.86733386365288,0,99.94509234220992,100.05729879281814,0.3729280888176682,0.5857299656007569
-110.20932404882993,34.865086761014624,-110.2070782123799,34.86733386365288,0,99.69428973556546,99.97265514665771,0.367538247315504,0.5711126333533223
-110.2070782123799,34.86508676106625,-110.20483237592987,34.86733386365288,0,99.94509693520612,100.01780206028701,0.38318735415466276,0.5862735590170282
-110.20483237592987,34.86508676111788,-110.20258653947984,34.86733386365288,0,99.69429431649093,100.05730568989372,0.37745799367940613,0.5770839100046798
-110.20258653947984,34.86508676116951,-110.20034070302981,34.86733386365288,0,99.94510152783188,99.97266203728815,0.3817601680542953,0.5832435605285705
-110.20034070302981,34.865086761221136,-110.19809486657978,34.86733386365288,0,99.69429889796328,100.0573104334454,0.3828968072506622,0.5709245288696994
-110.19809486657978,34.86508676127276,-110.19584903012975,34.86733386365288,0,99.94510612041078,100.0178111067764,0.38841270871645783,0.5882566228477096
-110.19584903012975,34.86508676132438,-110.19360319367972,34.86733386365288,0,99.69430347843388,99.97266892789884,0.3845948990291795,0.5885286550557478
-110.19360319367972,34.865086761376,-110.19135735722969,34.86733386365288,0,99.94511071233786,100.05167418737881,0.3693737784744042,0.5698404625245362
-110.19135735722969,34.86508676142762,-110.18911152077966,34.86733386365288,0,99.69430805807097,100.02346114079472,0.3876138299574666,0.587700443701855
-110.18911152077966,34.86508676147924,-110.18686568432963,34.86733386365288,0,99.882413560565,100.01217730092522,0.3921220356855598,0.5819744531784675
-110.18686568432963,34.86508676153086,-110.1846198478796,34.86733386365288,0,99.69431263931232,100.01782259518461,0.3834229430484204,0.5689915960730636
-110.1846198478796,34.865086761582475,-110.18237401142957,34.86733386365288,0,99.88241814933524,100.01782489236662,0.3906541000384915,0.5779267838994578
-110.18237401142957,34.865086761634096,-110.18012817497954,34.86733386365288,0,99.69431721856712,100.01218419245997,0.3549699568153944,0.5303639275561961
-110.18012817497954,34.86508676168571,-110.17788233852951,34.86733386365288,0,99.88242273793398,100.017829487186,0.3412947389779249,0.5168681876763187
-110.17788233852951,34.865086761737324,-110.17563650207948,34.86733386365288,0,99.69432179897808,98.57884904594746,0.31792214682614367,0.4961726591395609
-110.17563650207948,34.86508676178894,-110.17339066562946,34.86733386365288,0,99.88242732643755,100.01219108468192,0.3500515983956071,0.5434767401783323
-110.17339066562946,34.86508676184055,-110.17114482917943,34.86733386365288,0,99.69432637880729,100.01783637926451,0.3584287003990555,0.5551271202828315
-110.17114482917943,34.865086761892165,-110.1688989927294,34.86733386365288,0,99.88243191484082,100.05734016713323,0.3593535576516937,0.5542880846669678
-110.1688989927294,34.86508676194377,-110.16665315627937,34.86733386365288,0,99.6943309583656,99.96705334154576,0.3568381947760821,0.5550164261908789
-110.16665315627937,34.865086761995386,-110.16440731982934,34.86733386365288,0,99.88243650347212,100.01784327138556,0.3495718202114894,0.5412279444881677
-110.16440731982934,34.86508676204699,-110.16216148337931,34.86733386365288,0,99.69433553823316,98.61270717861915,0.3554581542352048,0.548069217956905
-110.16216148337931,34.8650867620986,-110.15991564692928,34.86733386365288,0,99.88244109055047,99.97270337244827,0.3708100030536702,0.5717906157164717
-110.15991564692928,34.865086762150206,-110.15766981047925,34.86733386365288,0,99.69434011727472,100.01785016231352,0.28910170032153604,0.5070265346536799
-110.15766981047925,34.86508676220181,-110.15542397402922,34.86733386365288,0,99.88244567910418,99.03030195440755,0.2681636924488872,0.47114987789005613
-110.15542397402922,34.86508676225341,-110.15317813757919,34.86733386365288,0,99.81974620738792,92.89058340013105,0.27356633797587365,0.47335573485016325
-110.15317813757919,34.86508676230502,-110.15093230112916,34.86733386365288,0,99.88245026602067,100.06300169436979,0.2794477767322672,0.4766186923433535
-110.15093230112916,34.86508676235662,-110.14868646467913,34.86733386365288,0,99.75705104324399,100.01221635109978,0.2821111365732998,0.4919643953824494
-110.14868646467913,34.86508676240822,-110.1464406282291,34.86733386365288,0,99.88245485380828,99.97836014692699,0.29381811257838913,0.5135389425399333
-110.1464406282291,34.86508676245982,-110.14419479177907,34.86733386365288,0,99.7570556247077,100.06300858808366,0.31743865288124823,0.5422155639351488
-110.21830739463005,34.86283965961504,-110.21606155818002,34.86508676245982,0,100.00768639139473,99.97824151373055,0.37749214071021386,0.5704862016759417
-110.21606155818002,34.86283965966667,-110.21381572172999,34.86508676245982,0,100.13308938491676,99.87666843117327,0.35386282445548534,0.5646955474748401
-110.21381572172999,34.862839659718304,-110.21156988527996,34.86508676245982,0,100.00769098728928,99.92745841735741,0.3901179263289789,0.6102218442426761
-110.21156988527996,34.86283965976993,-110.20932404882993,34.86508676245982,0,100.133093985844,99.97824840448038,0.3741219194832675,0.5854125855036308
-110.20932404882993,34.86283965982156,-110.2070782123799,34.86508676245982,0,100.0076955827484,99.87667531588156,0.36055872797638133,0.568143368115365
-110.2070782123799,34.86283965987319,-110.20483237592987,34.86508676245982,0,100.13309858781336,99.92746530491816,0.361240032442655,0.5742870510604198
-110.20483237592987,34.862839659924816,-110.20258653947984,34.86508676245982,0,100.00770017803538,99.97261214640658,0.32526977742760216,0.5579973165642148
-110.20258653947984,34.862839659976444,-110.20034070302981,34.86508676245982,0,100.133103188907,99.87668219981425,0.365073414984182,0.5629363058209992
-110.20034070302981,34.86283966002807,-110.19809486657978,34.86508676245982,0,100.00770477338952,99.9782598903132,0.36871525890277007,0.5692203947560986
-110.19809486657978,34.86283966007969,-110.19584903012975,34.86508676245982,0,100.13310778995074,99.92747448815807,0.3597347917918497,0.5630989622459431
-110.19584903012975,34.862839660131314,-110.19360319367972,34.86508676245982,0,100.00770936874078,99.87668908381288,0.3916743285487918,0.5773557603966949
-110.19360319367972,34.862839660182935,-110.19135735722969,34.86508676245982,0,100.07041102043198,99.97826678090054,0.3855409508714207,0.5752628383501956
-110.19135735722969,34.862839660234556,-110.18911152077966,34.86508676245982,0,100.00771396301235,99.92748137464793,0.39111065346647766,0.5759203396357719
-110.18911152077966,34.86283966028618,-110.18686568432963,34.86508676245982,0,100.07041561813782,99.92184051981052,0.3842685122995931,0.5625377971162444
-110.18686568432963,34.8628396603378,-110.1846198478796,34.86508676245982,0,100.00771855820614,99.93312911709779,0.3878659353033534,0.5648881810474119
-110.1846198478796,34.86283966038941,-110.18237401142957,34.86508676245982,0,100.13312159154411,99.92748826140847,0.395286708495076,0.5724068197043094
-110.18237401142957,34.86283966044103,-110.18012817497954,34.86508676245982,0,100.00772315211026,99.92184740517195,0.3792622668112666,0.5651990633602642
-110.18012817497954,34.86283966049265,-110.17788233852951,34.86508676245982,0,100.13312619182766,99.93877899174974,0.33562086136772296,0.5349373925996148
-110.17788233852951,34.86283966054426,-110.17563650207948,34.86508676245982,0,100.00772774714444,99.92749514772152,0.35770090313146147,0.5541055856744979
-110.17563650207948,34.862839660595874,-110.17339066562946,34.86508676245982,0,100.13313079200859,99.92185429138817,0.36087345634993206,0.5554785018442251
-110.17339066562946,34.86283966064749,-110.17114482917943,34.86508676245982,0,100.00773234109049,99.93878587826457,0.36076207711233715,0.5506139665031535
-110.17114482917943,34.8628396606991,-110.1688989927294,34.86508676245982,0,100.13313539163072,99.97264659438734,0.35825723082743854,0.5519938391283468
-110.1688989927294,34.86283966075071,-110.16665315627937,34.86508676245982,0,100.00773693511118,99.87671661406853,0.3577474169709002,0.5523665216932534
-110.16665315627937,34.86283966080232,-110.16440731982934,34.86508676245982,0,100.13313999184976,99.93879276498757,0.3288037897069916,0.5161868816815578
-110.16440731982934,34.86283966085393,-110.16216148337931,34.86508676245982,0,100.00774152894061,98.5336634906174,0.33892701429072375,0.5306590236957957
-110.16216148337931,34.862839660905536,-110.15991564692928,34.86508676245982,0,100.13314459021765,99.87672349510439,0.36482670503269726,0.5724708284200001
-110.15991564692928,34.86283966095714,-110.15766981047925,34.86508676245982,0,100.00774612279683,99.93879965046965,0.3128396403539494,0.5337817213869489
-110.15766981047925,34.86283966100875,-110.15542397402922,34.86508676245982,0,100.13314919010072,98.6634831364669,0.28246459273543023,0.49285109062298477
-110.15542397402922,34.86283966106035,-110.15317813757919,34.86508676245982,0,100.13315148991904,96.34420432593048,0.2834489822796636,0.49068713871188885
-110.15317813757919,34.862839661111956,-110.15093230112916,34.86508676245982,0,100.1331537887727,99.98395110465856,0.2971555373142775,0.5029890023825416
-110.15093230112916,34.862839661163555,-110.14868646467913,34.86508676245982,0,100.07045536411225,99.92752268758686,0.31918890927752314,0.532261297771614
-110.14868646467913,34.862839661215155,-110.1464406282291,34.86508676245982,0,100.13315838811519,99.87109426768048,0.3224572401738541,0.5394405699074576
-110.1464406282291,34.862839661266754,-110.14419479177907,34.86508676245982,0,100.0704599602019,99.98395799314137,0.3498020134466852,0.5591216895331896
-110.21830739463005,34.86059255842198,-110.21606155818002,34.862839661266754,0,99.63148306896834,100.05155245130577,0.35963686796511496,0.5669570374765925
-110.21606155818002,34.860592558473606,-110.21381572172999,34.862839661266754,0,99.88228796848354,99.97255180188668,0.37460300073722697,0.5855377487376376
-110.21381572172999,34.86059255852524,-110.21156988527996,34.862839661266754,0,99.6314876479723,100.012055574539,0.38580748285216493,0.6058002853301376
-110.21156988527996,34.86059255857687,-110.20932404882993,34.862839661266754,0,99.88229255820711,100.05720248845198,0.3747273106855958,0.5818217314770312
-110.20932404882993,34.8605925586285,-110.2070782123799,34.862839661266754,0,99.63149222589833,99.97255869305974,0.364921362247026,0.5710098175797991
-110.2070782123799,34.860592558680125,-110.20483237592987,34.862839661266754,0,99.88229714850308,100.01770546359768,0.3456972164646378,0.5638425068990209
-110.20483237592987,34.86059255873175,-110.20258653947984,34.862839661266754,0,99.63149680410258,100.06285238119072,0.2873205158146908,0.549309132534535
-110.20258653947984,34.86059255878338,-110.20034070302981,34.862839661266754,0,99.882301737779,99.97256558362548,0.37433923292371246,0.5668300648597839
-110.20034070302981,34.86059255883501,-110.19809486657978,34.862839661266754,0,99.63150138228907,100.05157084183966,0.3703589911717255,0.566505102883074
-110.19809486657978,34.86059255888663,-110.19584903012975,34.862839661266754,0,99.88230632751917,100.01771480044665,0.34135108938751785,0.5421493270927873
-110.19584903012975,34.86059255893825,-110.19360319367972,34.862839661266754,0,99.63150596009936,99.97257247427676,0.3833203235029307,0.560839300202669
-110.19360319367972,34.86059255898987,-110.19135735722969,34.862839661266754,0,99.88231091643182,100.05722087882485,0.3744606534133558,0.5593472099782014
-110.19135735722969,34.86059255904149,-110.18911152077966,34.862839661266754,0,99.63151053698651,100.01772169287615,0.382402079991205,0.5651403115715736
-110.18911152077966,34.860592559093114,-110.18686568432963,34.862839661266754,0,99.88231550539042,100.01208084873805,0.3815545764505629,0.5618543139520101
-110.18686568432963,34.860592559144735,-110.1846198478796,34.862839661266754,0,99.6315151151594,100.01772628879581,0.399432115464042,0.5755384052921417
-110.1846198478796,34.86059255919635,-110.18237401142957,34.862839661266754,0,99.88232009423638,100.01772858582714,0.3879694433864122,0.5664810450410959
-110.18237401142957,34.86059255924797,-110.18012817497954,34.862839661266754,0,99.63151969191831,100.01208774088508,0.36284555315559447,0.5546985244427091
-110.18012817497954,34.86059255929958,-110.17788233852951,34.862839661266754,0,99.88232468299645,100.01773318080805,0.32438011074027967,0.5271088341486571
-110.17788233852951,34.8605925593512,-110.17563650207948,34.862839661266754,0,99.6315242693219,100.01773547844353,0.36208237677349187,0.5639649628762009
-110.17563650207948,34.86059255940281,-110.17339066562946,34.862839661266754,0,99.88232927160625,100.01773777563858,0.377922344644181,0.563379490060217
-110.17339066562946,34.860592559454425,-110.17114482917943,34.862839661266754,0,99.63152884600458,100.01774007286718,0.3870718353045449,0.5706078535790052
-110.17114482917943,34.86059255950604,-110.1688989927294,34.862839661266754,0,99.88233385960899,100.05724386217922,0.36065169011358733,0.5484188715014552
-110.1688989927294,34.860592559557645,-110.16665315627937,34.862839661266754,0,99.63153342288798,99.97824317426695,0.3513068472176448,0.5463659266103658
-110.16665315627937,34.86059255960926,-110.16440731982934,34.862839661266754,0,99.88233844870999,100.0177469651835,0.3457923991155809,0.5424394218017444
-110.16440731982934,34.860592559660866,-110.16216148337931,34.862839661266754,0,99.6942396949628,98.61828160269982,0.35333655232440414,0.5510498533356443
-110.16216148337931,34.86059255971247,-110.15991564692928,34.862839661266754,0,99.88234303571566,99.97260691888319,0.3672226268677062,0.5782544393617667
-110.15991564692928,34.86059255976408,-110.15766981047925,34.862839661266754,0,99.69424427432216,100.01775385606024,0.36084801268774147,0.5670113965423887
-110.15766981047925,34.860592559815686,-110.15542397402922,34.862839661266754,0,99.8823476241589,100.05725765083307,0.3413926362144775,0.5462047020788391
