Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-113.36247842466739,34.86508624785659,-113.36023258821736,34.867333424020636,0,99.94182393693731,100.01452718924513,0.31952504271557197,0.5610358381149295
-113.36023258821736,34.8650862479097,-113.35798675176733,34.867333424020636,0,99.87912863872582,98.4909417128188,0.31231397326120536,0.5411719877762593
-113.35798675176733,34.86508624796281,-113.3557409153173,34.867333424020636,0,99.94182866160479,94.27006757336196,0.31269340149233826,0.5357140390536022
-113.3557409153173,34.86508624801591,-113.35349507886727,34.867333424020636,0,97.18304697664529,98.69974448981777,0.3161599532027619,0.5361799199946427
-113.35349507886727,34.86508624806902,-113.35124924241724,34.867333424020636,0,96.86954882962343,42.19190616337546,0.30200998149824876,0.5165728593926593
-113.35124924241724,34.865086248122125,-113.34900340596721,34.867333424020636,0,78.49906207014476,73.22769867550505,0.30145417302571814,0.504369319481777
-113.34900340596721,34.865086248175224,-113.34675756951718,34.867333424020636,0,83.32662348088338,80.08961285146732,0.3314145054386369,0.5475583027445541
-113.34675756951718,34.86508624822833,-113.34451173306715,34.867333424020636,0,99.37755067256185,97.85895772162527,0.31957747446979184,0.5497504634125191
-113.34451173306715,34.86508624828143,-113.34226589661712,34.867333424020636,0,99.94184283245899,63.2680296734765,0.3232764932940515,0.539082520697852
-113.34226589661712,34.86508624833453,-113.34002006016709,34.867333424020636,0,99.87914752061448,93.76225253999934,0.3239365285612443,0.5377611241096997
-113.34002006016709,34.86508624838763,-113.33777422371706,34.867333424020636,0,99.94184755522298,99.96940767554699,0.3380012497928462,0.5543255748914843
-113.33777422371706,34.865086248440726,-113.33552838726703,34.867333424020636,0,83.89107330096088,73.69602676487979,0.35720730892225494,0.5609626669541701
-113.33552838726703,34.865086248493824,-113.333282550817,34.867333424020636,0,99.94185227864558,0,0.34400641142435445,0.5506905347836526
-113.333282550817,34.865086248546916,-113.33103671436697,34.867333424020636,0,99.87915696150938,81.80491068928532,0.3432610053294557,0.5577656375630475
-113.33103671436697,34.865086248600015,-113.32879087791694,34.867333424020636,0,99.94185700072185,51.35582901206271,0.3593577812647976,0.5603983894902747
-113.32879087791694,34.86508624865311,-113.32654504146691,34.867333424020636,0,98.8759987770357,77.43178800686381,0.3513698063012157,0.5541542935753927
-113.32654504146691,34.8650862487062,-113.32429920501689,34.867333424020636,0,98.87600313260432,43.343181696353255,0.3612147412488934,0.5716651227459143
-113.32429920501689,34.86508624875929,-113.32205336856686,34.867333424020636,0,99.87916640067452,97.09720029121442,0.3561259390322984,0.5733104859097073
-113.32205336856686,34.86508624881238,-113.31980753211683,34.867333424020636,0,100.00456615130773,53.88370972256453,0.35732063358272825,0.5691490355112134
-113.31980753211683,34.86508624886547,-113.3175616956668,34.867333424020636,0,99.8791711201668,66.85133178380222,0.35800708157288474,0.5635888456718833
-113.3175616956668,34.86508624891856,-113.31531585921677,34.867333424020636,0,100.00457087701848,85.00460724267647,0.34275770117259113,0.5381483772452397
-113.31531585921677,34.86508624897164,-113.31307002276674,34.867333424020636,0,99.87917583915956,39.33125541513503,0.34625839309390244,0.5400739503602764
-113.31307002276674,34.86508624902473,-113.31082418631671,34.867333424020636,0,100.00457560175504,39.19558107699921,0.35750967415475776,0.5499531335951258
-113.31082418631671,34.86508624907781,-113.30857834986668,34.867333424020636,0,99.87918055767949,83.64454810816808,0.35733637449433003,0.554542824219871
-113.30857834986668,34.8650862491309,-113.30633251341665,34.867333424020636,0,100.00458032684566,86.2177747584318,0.3568708236447583,0.552854348585943
-113.30633251341665,34.86508624918398,-113.30408667696662,34.867333424020636,0,99.87918527710487,96.58932661992591,0.35477620783511343,0.5564134831490603
-113.30408667696662,34.865086249237066,-113.30184084051659,34.867333424020636,0,100.00458505163594,36.3909603206555,0.34542583994282416,0.5560546752189176
-113.30184084051659,34.865086249290144,-113.29959500406656,34.867333424020636,0,99.87918999508672,42.344314068356454,0.33523786454085813,0.5384284056559374
-113.29959500406656,34.86508624934323,-113.29734916761653,34.867333424020636,0,100.00458977626725,92.47561529248993,0.3512506190172201,0.5602143622949178
-113.29734916761653,34.865086249396306,-113.2951033311665,34.867333424020636,0,99.81649499255076,37.19778150902868,0.33599420945583247,0.5476090336480169
-113.2951033311665,34.865086249449384,-113.29285749471647,34.867333424020636,0,100.0045945006519,0,0.35683430380943293,0.536606231689671
-113.29285749471647,34.86508624950246,-113.29061165826644,34.867333424020636,8.808327677408185,20.377209276398958,44.64680392766235,0.4694767028040895,0.6058867609879692
-113.29061165826644,34.86508624955553,-113.28836582181641,34.867333424020636,17.98917077122105,34.547249612264366,58.88932112305282,0.41332899889859814,0.5583205243090367
-113.36247842466739,34.862839073391484,-113.36023258821736,34.86508624955553,0,100.00442341164772,96.82058469742137,0.32374744072861555,0.5713819070049755
-113.36023258821736,34.8628390734446,-113.35798675176733,34.86508624955553,0,99.87902917236072,99.91855300835077,0.33488760299860865,0.561156891066276
-113.35798675176733,34.8628390734977,-113.3557409153173,34.86508624955553,0,100.06712745069109,70.75036800664542,0.3345720384797198,0.5562195655701564
-113.3557409153173,34.86283907355081,-113.35349507886727,34.86508624955553,0,81.25751882688039,98.68275180025692,0.3357705291140751,0.5460799708217235
-113.35349507886727,34.862839073603915,-113.35124924241724,34.86508624955553,0,78.74957237728775,48.20714728984151,0.32652131545796326,0.5390578383186597
-113.35124924241724,34.86283907365702,-113.34900340596721,34.86508624955553,0,99.94173658603246,75.1181540335382,0.32595077133227646,0.5403464211279321
-113.34900340596721,34.86283907371012,-113.34675756951718,34.86508624955553,0,100.067136909805,89.30984265414591,0.3326795452547415,0.5555238415334769
-113.34675756951718,34.862839073763226,-113.34451173306715,34.86508624955553,0,99.94174131036432,65.53618693769778,0.3317162802578211,0.54911454291552
-113.34451173306715,34.862839073816325,-113.34226589661712,34.86508624955553,0,100.06714163930614,75.0391292918672,0.3395037733623723,0.5532021795410318
-113.34226589661712,34.862839073869424,-113.34002006016709,34.86508624955553,0,99.94174603308004,91.95653217902104,0.31340605072967953,0.5400205429540582
-113.34002006016709,34.86283907392252,-113.33777422371706,34.86508624955553,0,100.0671463676957,92.08052595483423,0.3306827041734274,0.5537702663238259
-113.33777422371706,34.86283907397562,-113.33552838726703,34.86508624955553,0,99.94175075688645,84.23701706934489,0.35149177170672646,0.5585588621405905
-113.33552838726703,34.86283907402872,-113.333282550817,34.86508624955553,0,100.06715109680016,14.970709401475679,0.3399085065347421,0.5534367933061335
-113.333282550817,34.86283907408181,-113.33103671436697,34.86508624955553,0,99.94175547976518,87.13747725261949,0.34563121576508526,0.5591226853789335
-113.33103671436697,34.86283907413491,-113.32879087791694,34.86508624955553,0,100.06715582522958,90.98597569796796,0.3553108773962061,0.5668925127485972
-113.32879087791694,34.862839074188,-113.32654504146691,34.86508624955553,0,99.94176020236068,77.71954755977562,0.35011655555439397,0.5735308641600873
-113.32654504146691,34.862839074241094,-113.32429920501689,34.86508624955553,0,100.06716055451703,91.82662693896808,0.3403552241877554,0.5669520186081304
-113.32429920501689,34.862839074294186,-113.32205336856686,34.86508624955553,0,99.94176492499244,73.78627263960725,0.3516082908605417,0.5710425357891806
-113.32205336856686,34.86283907434728,-113.31980753211683,34.86508624955553,0,100.00446594720522,87.3350594249011,0.34457299244605427,0.5441609123810902
-113.31980753211683,34.86283907440036,-113.3175616956668,34.86508624955553,0,99.94176964683533,86.24019503829547,0.34142052745638246,0.5338142725768557
-113.3175616956668,34.862839074453454,-113.31531585921677,34.86508624955553,0,100.00447067301252,50.85341318385868,0.34463666569130486,0.5330433302375579
-113.31531585921677,34.86283907450654,-113.31307002276674,34.86508624955553,0,99.94177436923181,79.55335317723666,0.3467240781766877,0.5418340733624329
-113.31307002276674,34.86283907455962,-113.31082418631671,34.86508624955553,0,100.00447539787609,76.34808091285853,0.3377409350121521,0.5382800934131082
-113.31082418631671,34.86283907461271,-113.30857834986668,34.86508624955553,0,99.94177909047164,76.58512540019422,0.3442321685984315,0.5401670425536594
-113.30857834986668,34.86283907466579,-113.30633251341665,34.86508624955553,0,100.00448012235073,37.87494211696158,0.3459329995760177,0.5437838736086666
-113.30633251341665,34.86283907471888,-113.30408667696662,34.86508624955553,0,99.94178381323621,82.66820837429918,0.3555367043480406,0.5519893296289005
-113.30408667696662,34.86283907477196,-113.30184084051659,34.86508624955553,0,100.00448484771114,31.871022811478095,0.35132810876400367,0.5407948480137338
-113.30184084051659,34.86283907482504,-113.29959500406656,34.86508624955553,0,99.9417885341674,64.77474968866571,0.35125552432961704,0.5344235381811276
-113.29959500406656,34.862839074878124,-113.29734916761653,34.86508624955553,0,100.0044895720255,53.81066623194268,0.3413512914894849,0.5473476668621421
-113.29734916761653,34.8628390749312,-113.2951033311665,34.86508624955553,0,99.94179325617814,12.85459102162683,0.32938575427029054,0.5272191123307315
-113.2951033311665,34.86283907498428,-113.29285749471647,34.86508624955553,0,72.73027587435227,13.701057449464363,0.4199088519016443,0.5764160916601037
-113.29285749471647,34.86283907503736,-113.29061165826644,34.86508624955553,0,59.50110369992677,56.281949360724596,0.3795432878342913,0.547392290255416
-113.29061165826644,34.86283907509043,-113.28836582181641,34.86508624955553,28.621774764119014,74.67433640229333,90.98029048820392,0.35987324977193724,0.5314975853291366
-113.36247842466739,34.86059189892638,-113.36023258821736,34.86283907509043,0,99.94172564320637,75.699259922756,0.33018931161475873,0.5576251406530822
-113.36023258821736,34.86059189897949,-113.35798675176733,34.86283907509043,0,99.75363117724709,99.96929044078966,0.33018871484770873,0.5598130826320943
-113.35798675176733,34.8605918990326,-113.3557409153173,34.86283907509043,0,99.94173036785561,83.73473446895055,0.32949082590089274,0.5539060182648994
-113.3557409153173,34.860591899085705,-113.35349507886727,34.86283907509043,0,98.75047429875505,94.26438581340915,0.3083750283126213,0.5378214060688132
-113.35349507886727,34.86059189913881,-113.35124924241724,34.86283907509043,0,98.81317827245212,96.03621253452171,0.3116609006364924,0.5533031248703507
-113.35124924241724,34.86059189919192,-113.34900340596721,34.86283907509043,0,99.75364060653838,61.56951647063268,0.31551012974096787,0.5277610547220816
-113.34900340596721,34.860591899245016,-113.34675756951718,34.86283907509043,0,99.94173981528692,73.88785608290416,0.32823328092472426,0.5418108274894113
-113.34675756951718,34.86059189929812,-113.34451173306715,34.86283907509043,0,83.76558425693115,80.62564547004318,0.3284846689649005,0.5412931070182954
-113.34451173306715,34.86059189935122,-113.34226589661712,34.86283907509043,0,99.94174453856132,94.60860910214117,0.31183102310681954,0.5351144118778113
-113.34226589661712,34.86059189940432,-113.34002006016709,34.86283907509043,0,99.75365003523649,92.2666982326236,0.32808682219930435,0.5624117651984579
-113.34002006016709,34.86059189945742,-113.33777422371706,34.86283907509043,0,68.46703947397955,65.11885616257652,0.35807914371171407,0.5747417335641105
-113.33777422371706,34.86059189951052,-113.33552838726703,34.86283907509043,0,77.43294022027824,46.7174359189577,0.35507156306921245,0.5729050337051715
-113.33552838726703,34.860591899563616,-113.333282550817,34.86283907509043,0,99.94175398466302,50.04120651296452,0.3398675494570037,0.5589245226798283
-113.333282550817,34.86059189961671,-113.33103671436697,34.86283907509043,0,99.75365946420732,96.96726932225226,0.34811901548519975,0.5681731780163701
-113.33103671436697,34.86059189966981,-113.32879087791694,34.86283907509043,0,99.94175870702318,89.16884364045306,0.3440314236288102,0.5708353858292977
-113.32879087791694,34.8605918997229,-113.32654504146691,34.86283907509043,0,99.75366417804159,52.32078033307583,0.3536882559541832,0.5666660258284902
-113.32654504146691,34.86059189977599,-113.32429920501689,34.86283907509043,0,83.95369896535524,61.953410967017895,0.35322868021258963,0.5587408842423316
-113.32429920501689,34.86059189982908,-113.32205336856686,34.86283907509043,0,99.75366889135849,86.95696172804146,0.33286864795955495,0.5318304721843218
-113.32205336856686,34.86059189988217,-113.31980753211683,34.86283907509043,0,99.94176815232596,83.15340108823393,0.3355094507845423,0.5343297020747301
-113.31980753211683,34.86059189993526,-113.3175616956668,34.86283907509043,0,99.75367360489491,16.290860804455598,0.34057162973776317,0.5254291512454979
-113.3175616956668,34.86059189998835,-113.31531585921677,34.86283907509043,0,99.87907323072831,51.598737406521465,0.3320935042712921,0.5287737646962393
-113.31531585921677,34.860591900041435,-113.31307002276674,34.86283907509043,0,99.75367831797513,95.00918453321509,0.34484395636013043,0.53812205272376
-113.31307002276674,34.86059190009452,-113.31082418631671,34.86283907509043,0,99.87907794957428,10.484409216098364,0.3391296193194052,0.5303845417146656
-113.31082418631671,34.860591900147604,-113.30857834986668,34.86283907509043,0,99.753683030617,93.09071823942723,0.36036605760380436,0.5539125624196671
-113.30857834986668,34.86059190020069,-113.30633251341665,34.86283907509043,0,94.23611415114733,0,0.3463113513303909,0.5454033237694524
-113.30633251341665,34.86059190025377,-113.30408667696662,34.86283907509043,0,99.56558878895343,81.79355215564162,0.3639748688607953,0.548423933464689
-113.30408667696662,34.86059190030686,-113.30184084051659,34.86283907509043,0,99.87908738746964,35.00306124761742,0.34173073597566933,0.534141323449162
-113.30184084051659,34.860591900359935,-113.29959500406656,34.86283907509043,0,99.75369245638527,52.501309854159295,0.35462302478898056,0.5410410584442303
-113.29959500406656,34.86059190041302,-113.29734916761653,34.86283907509043,0,99.87909210634858,57.06633945171764,0.33071589864399564,0.5337143780070691
