Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-112.36083536795547,34.865086410944265,-112.35858953150544,34.86733356352662,0,18.93515843121511,0,0.36343014142703883,0.5765896512383771
-112.35858953150544,34.8650864109969,-112.35634369505541,34.86733356352662,0,51.726903374538544,0,0.37447410709469997,0.5686075302623541
-112.35634369505541,34.86508641104954,-112.35409785860539,34.86733356352662,0,32.47817018900114,0,0.39437278971606576,0.5923929347094053
-112.35409785860539,34.865086411102176,-112.35185202215536,34.86733356352662,0,54.046660898669444,0,0.3680680991601133,0.5675524043735912
-112.35185202215536,34.86508641115481,-112.34960618570533,34.86733356352662,0,91.91732389076319,0,0.3533352901786566,0.5634859059297168
-112.34960618570533,34.86508641120744,-112.3473603492553,34.86733356352662,0,96.99597045586326,37.69481563449135,0.33219658525674833,0.5351713488387442
-112.3473603492553,34.86508641126008,-112.34511451280527,34.86733356352662,0,55.2381907318099,16.5339322205097,0.3784449363920275,0.5441423349504007
-112.34511451280527,34.86508641131271,-112.34286867635524,34.86733356352662,0,0,0,0.39282581172303577,0.5607553322957588
-112.34286867635524,34.86508641136534,-112.34062283990521,34.86733356352662,0,0,88.27260878798575,0.3205954061424797,0.46310453433142507
-112.34062283990521,34.86508641141797,-112.33837700345518,34.86733356352662,0,5.8311325678379555,52.462332649378084,0.3260583002028083,0.4641057386677769
-112.33837700345518,34.8650864114706,-112.33613116700515,34.86733356352662,0,0,86.54598205962826,0.37115039301176994,0.5079441288593026
-112.33613116700515,34.86508641152322,-112.33388533055512,34.86733356352662,0,0,48.805895783388436,0.3810817578318252,0.5210529901014047
-112.33388533055512,34.86508641157585,-112.33163949410509,34.86733356352662,0,2.1944417242460394,78.21691143104434,0.35316629614273887,0.47231599830757376
-112.33163949410509,34.865086411628475,-112.32939365765506,34.86733356352662,0,0,13.881734392707939,0.4138622022291236,0.5598088243209838
-112.32939365765506,34.865086411681105,-112.32714782120503,34.86733356352662,0,0,67.35415433787891,0.3673449246485927,0.5006435741359682
-112.32714782120503,34.86508641173373,-112.324901984755,34.86733356352662,0,0,18.9378403467642,0.3880597216628433,0.5201872343023671
-112.324901984755,34.86508641178635,-112.32265614830497,34.86733356352662,0,65.8969822014512,41.40236133593471,0.37011884420239904,0.536043388335268
-112.32265614830497,34.865086411838966,-112.32041031185494,34.86733356352662,0,53.35688914126603,28.982117608713097,0.35982552913603594,0.537348158212534
-112.32041031185494,34.86508641189159,-112.31816447540491,34.86733356352662,0,57.18185020040235,0,0.3516333935707032,0.5274323232624628
-112.31816447540491,34.86508641194421,-112.31591863895488,34.86733356352662,0,51.72719984898369,0,0.3867288061143084,0.5775490739682794
-112.31591863895488,34.86508641199683,-112.31367280250485,34.86733356352662,0,94.2371863907535,17.73570390160318,0.3704829691020645,0.5636004450790134
-112.31367280250485,34.86508641204944,-112.31142696605482,34.86733356352662,0,83.82910122710013,50.103799746247525,0.3361739739108342,0.5305111650107472
-112.31142696605482,34.86508641210206,-112.3091811296048,34.86733356352662,0,76.05449773469861,0,0.35174060171507304,0.5455742103882265
-112.3091811296048,34.865086412154675,-112.30693529315477,34.86733356352662,0,95.4286434472401,44.934808562083994,0.37540749800358963,0.5641782996754342
-112.30693529315477,34.86508641220729,-112.30468945670474,34.86733356352662,0,75.99180092371135,36.06402971935923,0.3616008327871425,0.5582165393260847
-112.30468945670474,34.8650864122599,-112.3024436202547,34.86733356352662,0,79.44039596148666,0,0.32742742146546683,0.5327669509609728
-112.3024436202547,34.865086412312515,-112.30019778380468,34.86733356352662,0,97.81119169975867,61.73949349838872,0.34552163575394634,0.5336626259308147
-112.37431038665565,34.86283925941431,-112.37206455020562,34.865086412312515,0,100.06815763194692,32.44117142711836,0.3361643941565142,0.5587097630680432
-112.37206455020562,34.86283925946695,-112.36981871375559,34.865086412312515,0,99.8800634585765,21.623747335801756,0.327909453947171,0.5595517896921446
-112.36981871375559,34.862839259519596,-112.36757287730556,34.865086412312515,0,100.06816232137277,31.97870349080574,0.3168055614576062,0.5482706723462326
-112.36757287730556,34.86283925957224,-112.36532704085553,34.865086412312515,0,99.88006813815915,50.16566839081619,0.3053832676807068,0.5338887809192588
-112.36532704085553,34.86283925962488,-112.3630812044055,34.865086412312515,0,84.07984800081812,56.288398347444414,0.3199936366534842,0.5335996357507476
-112.3630812044055,34.86283925967752,-112.36083536795547,34.865086412312515,0,93.10847661028194,11.742864511239851,0.32154428476397806,0.5433551789326605
-112.36083536795547,34.86283925973016,-112.35858953150544,34.865086412312515,0,43.0745076157541,0,0.35205696589875807,0.5712097812247491
-112.35858953150544,34.862839259782795,-112.35634369505541,34.865086412312515,0,29.092460148380244,0,0.39475031363120716,0.5934706889315665
-112.35634369505541,34.86283925983543,-112.35409785860539,34.865086412312515,0,32.79197250086342,0,0.39485539014990534,0.5899175388306115
-112.35409785860539,34.86283925988807,-112.35185202215536,34.865086412312515,0,15.235769319639662,0,0.3947584387036855,0.5947266018607995
-112.35185202215536,34.862839259940706,-112.34960618570533,34.865086412312515,0,25.4556436151693,0,0.3719592076294662,0.575168990322082
-112.34960618570533,34.862839259993336,-112.3473603492553,34.865086412312515,0,80.8194022655796,42.74527274731314,0.3427189942591848,0.5431948522727664
-112.3473603492553,34.86283926004597,-112.34511451280527,34.865086412312515,0,55.1755014623369,10.529653740943358,0.3644804157529305,0.5300133379234159
-112.34511451280527,34.8628392600986,-112.34286867635524,34.865086412312515,0,0,0,0.404989428885277,0.5551966736771148
-112.34286867635524,34.86283926015123,-112.34062283990521,34.865086412312515,0,0,37.54785721557585,0.32164126035919427,0.4600720214660555
-112.34062283990521,34.86283926020386,-112.33837700345518,34.865086412312515,0,10.157179183693202,44.79369900001503,0.3349882745100861,0.4688954209488565
-112.33837700345518,34.86283926025649,-112.33613116700515,34.865086412312515,0,0,85.21973846892166,0.38540874180002055,0.5352624265623762
-112.33613116700515,34.862839260309116,-112.33388533055512,34.865086412312515,0,0,52.3721826065288,0.4189238045392676,0.5791902168967561
-112.33388533055512,34.862839260361746,-112.33163949410509,34.865086412312515,0,0,86.39908368630917,0.40495546022105555,0.5432343182300675
-112.33163949410509,34.86283926041437,-112.32939365765506,34.865086412312515,0,0,39.461094687536416,0.36055388205318584,0.49385730526756133
-112.32939365765506,34.862839260467,-112.32714782120503,34.865086412312515,0,0,62.62549742637644,0.3849539998628106,0.5104821877335012
-112.32714782120503,34.86283926051962,-112.324901984755,34.865086412312515,0,0,35.36434224679429,0.37132524063144684,0.4969415682393025
-112.324901984755,34.862839260572244,-112.32265614830497,34.865086412312515,0,0,41.15967972352904,0.40354748446440186,0.529365499372176
-112.32265614830497,34.86283926062486,-112.32041031185494,34.865086412312515,0,0,40.55590966685892,0.3685130924448318,0.5050672939860252
-112.32041031185494,34.86283926067748,-112.31816447540491,34.865086412312515,0,39.68870895333745,32.78570431935696,0.3505068447151785,0.49575005312028014
-112.31816447540491,34.862839260730105,-112.31591863895488,34.865086412312515,0,93.108518880609,15.089118236741403,0.3310519776284378,0.5034255814565608
-112.31591863895488,34.86283926078272,-112.31367280250485,34.865086412312515,0,69.03193819458014,27.074877339555876,0.37086640945311783,0.5676836162286569
-112.31367280250485,34.86283926083534,-112.31142696605482,34.865086412312515,0,99.81742428244935,58.98015152825769,0.3273827203631578,0.5262515283454873
-112.31142696605482,34.86283926088795,-112.3091811296048,34.865086412312515,0,89.91104098060873,39.212969268063816,0.36689495572356823,0.5685362099604359
-112.3091811296048,34.86283926094057,-112.30693529315477,34.865086412312515,0,78.12331306187698,15.26403913818786,0.3761421957975377,0.5720813336017452
-112.30693529315477,34.862839260993184,-112.30468945670474,34.865086412312515,0,65.7091050954311,0,0.3447427395795546,0.5443995365401367
-112.30468945670474,34.86283926104579,-112.3024436202547,34.865086412312515,0,99.88013229154078,0,0.3339630208917336,0.5241322996799702
-112.3024436202547,34.86283926109841,-112.30019778380468,34.865086412312515,0,68.15427364398798,56.16993191737877,0.3782121792275917,0.5636473162940396
-112.37431038665565,34.8605921082002,-112.37206455020562,34.86283926109841,0,99.88006036338082,51.57086372819677,0.3184122151909091,0.5407225504326884
-112.37206455020562,34.860592108252845,-112.36981871375559,34.86283926109841,0,77.8099166327865,34.86214838344082,0.34329746458521826,0.5665454616669072
-112.36981871375559,34.86059210830549,-112.36757287730556,34.86283926109841,0,46.20932187653971,0,0.35573345260561295,0.5799120489529835
-112.36757287730556,34.860592108358134,-112.36532704085553,34.86283926109841,0,64.70556553895838,22.622611675539726,0.3413998549298237,0.568943283606492
-112.36532704085553,34.86059210841077,-112.3630812044055,34.86283926109841,0,75.30190457637475,44.87827769569503,0.31278725687988057,0.5435067938241444
-112.3630812044055,34.860592108463415,-112.36083536795547,34.86283926109841,0,28.214643457949588,0,0.34915673207158704,0.5807196178228594
-112.36083536795547,34.86059210851605,-112.35858953150544,34.86283926109841,0,42.133827325900405,0,0.37775309876669244,0.5917994469321578
-112.35858953150544,34.86059210856869,-112.35634369505541,34.86283926109841,0,10.094504502608244,17.222178235384245,0.38664971231247935,0.5921671837082824
-112.35634369505541,34.860592108621326,-112.35409785860539,34.86283926109841,0,44.39096786897635,0,0.3944975625701224,0.5903156890008575
-112.35409785860539,34.86059210867396,-112.35185202215536,34.86283926109841,0,0,0,0.3926660161327429,0.5989670458787438
-112.35185202215536,34.8605921087266,-112.34960618570533,34.86283926109841,0,5.7684256344142195,0,0.3938181254830451,0.5911505687875392
-112.34960618570533,34.86059210877923,-112.3473603492553,34.86283926109841,0,81.32122324776928,31.944633480763073,0.35563341451621927,0.5513460658979087
-112.3473603492553,34.86059210883187,-112.34511451280527,34.86283926109841,0,81.88551691596699,0,0.3646484990761681,0.5438126816059548
-112.34511451280527,34.8605921088845,-112.34286867635524,34.86283926109841,0,0.1253992197416471,0,0.3836588881095547,0.5126159524242707
-112.34286867635524,34.86059210893713,-112.34062283990521,34.86283926109841,0,0,16.652414769530097,0.34883291669121824,0.48704992287063875
-112.34062283990521,34.860592108989756,-112.33837700345518,34.86283926109841,0,0,64.37470923856378,0.3323050750564124,0.4648063976699194
-112.33837700345518,34.860592109042386,-112.33613116700515,34.86283926109841,0,0,65.46935629502828,0.3751835804269896,0.5230847491974985
-112.33613116700515,34.86059210909501,-112.33388533055512,34.86283926109841,0,0,54.505134665973664,0.4177103255009161,0.577917929556892
-112.33388533055512,34.86059210914764,-112.33163949410509,34.86283926109841,0,0,87.0931295494209,0.3821911981212354,0.5062049227767277
-112.33163949410509,34.86059210920026,-112.32939365765506,34.86283926109841,0,0,50.154626998197486,0.36717543003339,0.4956218631233901
-112.32939365765506,34.86059210925289,-112.32714782120503,34.86283926109841,0,0,65.06867598966191,0.37616039573201165,0.4974279721345298
-112.32714782120503,34.860592109305514,-112.324901984755,34.86283926109841,0,0,24.038970402160995,0.36366157302668856,0.48698984361236686
-112.324901984755,34.86059210935814,-112.32265614830497,34.86283926109841,0,0,53.42177112509323,0.41120940565967995,0.5303428201814356
-112.32265614830497,34.86059210941075,-112.32041031185494,34.86283926109841,0,0,35.51090395423539,0.3483784827231335,0.4809756812653163
-112.32041031185494,34.860592109463376,-112.31816447540491,34.86283926109841,0,39.75140874305409,0,0.34194494779672824,0.5004582170621044
-112.31816447540491,34.860592109516,-112.31591863895488,34.86283926109841,0,76.74408891871575,23.767978401041805,0.3774284637875544,0.5730820545398995
-112.31591863895488,34.860592109568614,-112.31367280250485,34.86283926109841,0,90.91408097777935,16.16131264533789,0.3762375783013852,0.5612973719757457
-112.31367280250485,34.86059210962123,-112.31142696605482,34.86283926109841,0,91.9173552805735,44.24072624301558,0.3445159303029634,0.5121183868211331
-112.31142696605482,34.860592109673846,-112.3091811296048,34.86283926109841,0,91.72926123023346,56.85266463049836,0.3673065183169293,0.5727294429239296
-112.3091811296048,34.86059210972646,-112.30693529315477,34.86283926109841,0,89.78553368039327,23.429638612941336,0.3470460183115703,0.5469660074801946
-112.30693529315477,34.86059210977908,-112.30468945670474,34.86283926109841,0,69.97251445377569,18.70635159635327,0.37258687643377275,0.5606065536360888
-112.30468945670474,34.860592109831686,-112.3024436202547,34.86283926109841,0,91.91736388916044,16.624142979467365,0.36284941424331113,0.5503465072536456
-112.3024436202547,34.8605921098843,-112.30019778380468,34.86283926109841,0,91.79197013237663,61.90309080994887,0.3709029446738698,0.5604094436950039
-112.37431038665565,34.858344956986095,-112.37206455020562,34.8605921098843,0,86.33678154206022,38.13515451862243,0.3422202805501155,0.5405919017082427
-112.37206455020562,34.85834495703874,-112.36981871375559,34.8605921098843,0,45.89574110451147,29.26973464354205,0.34141838475083813,0.5484432638611851
-112.36981871375559,34.85834495709138,-112.36757287730556,34.8605921098843,0,73.92259523283818,33.750316177173225,0.34568076238390344,0.57109192367901
-112.36757287730556,34.85834495714403,-112.36532704085553,34.8605921098843,0,81.13280281604696,62.90740895570632,0.33239447388225296,0.5479471454382957
-112.36532704085553,34.858344957196664,-112.3630812044055,34.8605921098843,0,55.300834627791616,23.16988494956278,0.33009859035001266,0.5486260456671557
-112.3630812044055,34.85834495724931,-112.36083536795547,34.8605921098843,0,13.919377996764265,0,0.375034992448507,0.5910110465060519
-112.36083536795547,34.858344957301945,-112.35858953150544,34.8605921098843,0,45.64518695392766,24.033227324627585,0.3989522752613708,0.5868029566396242
-112.35858953150544,34.85834495735458,-112.35634369505541,34.8605921098843,0,0.25079826899349456,0,0.40451645813346165,0.6032451310374027
-112.35634369505541,34.85834495740722,-112.35409785860539,34.8605921098843,0,0,25.291812310370293,0.3891966773612695,0.5874503805654254
