Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-110.48780776863325,34.86508671740755,-110.48556193218322,34.867333826455884,0,99.75670685151002,100.01187127896895,0.38163552121309274,0.5823601506642789
-110.48556193218322,34.86508671745931,-110.48331609573319,34.867333826455884,0,99.88211023707623,99.97237221998664,0.37589414350533495,0.6014075290392096
-110.48331609573319,34.86508671751107,-110.48107025928316,34.867333826455884,0,99.88211253736623,100.0626633552238,0.32896100159391584,0.5778999133577027
-110.48107025928316,34.865086717562825,-110.47882442283313,34.867333826455884,0,99.88211483844421,100.01187819071508,0.27838213766128056,0.5361663127124663
-110.47882442283313,34.86508671761458,-110.4765785863831,34.867333826455884,0,99.7567160424174,100.01188049338549,0.27320591976607467,0.5246681589908231
-110.4765785863831,34.86508671766634,-110.47433274993307,34.867333826455884,0,99.88211943900444,100.02316890231594,0.2827057579161637,0.5304440028311821
-110.47433274993307,34.86508671771809,-110.47208691348304,34.867333826455884,0,99.75672063843255,100.01752822651682,0.3282016309257201,0.5748941494995002
-110.47208691348304,34.86508671776984,-110.46984107703301,34.867333826455884,0,99.88212403973819,100.01188740396307,0.35975814920083626,0.5914753902992256
-110.46984107703301,34.8650867178216,-110.46759524058298,34.867333826455884,0,99.75672523344063,100.01753268814164,0.35967114965814256,0.577225816389547
-110.46759524058298,34.865086717873346,-110.46534940413295,34.867333826455884,0,99.8821286399661,100.01753513591744,0.37062361575569525,0.5879180964955644
-110.46534940413295,34.865086717925095,-110.46310356768292,34.867333826455884,0,99.75672982800636,100.01753729471955,0.3727880659222485,0.5929340928722439
-110.46310356768292,34.865086717976844,-110.46085773123289,34.867333826455884,0,99.88213324124135,100.01753959803385,0.3642061564773305,0.5890682672116739
-110.46085773123289,34.86508671802859,-110.45861189478286,34.867333826455884,0,99.75673442276512,100.05140029413771,0.351254016841372,0.5835137745493946
-110.45861189478286,34.865086718080335,-110.45636605833283,34.867333826455884,0,99.8821378408986,99.97804282962734,0.36155255758341087,0.5946445387377145
-110.45636605833283,34.86508671813208,-110.4541202218828,34.867333826455884,0,99.7567390168593,100.01754650759615,0.35782244961975157,0.592378477638217
-110.4541202218828,34.865086718183825,-110.45187438543277,34.867333826455884,0,99.88214244096382,100.05140720521348,0.3490456784927809,0.5825371676190577
-110.45187438543277,34.86508671823557,-110.44962854898274,34.867333826455884,0,99.75674361090122,99.97240660996094,0.36004334094768864,0.5910145481091381
-110.44962854898274,34.865086718287316,-110.44738271253271,34.867333826455884,0,99.88214704184188,100.05705479528142,0.3401357346008613,0.5739612220871779
-110.44738271253271,34.86508671833905,-110.44513687608269,34.867333826455884,0,99.75674820465335,100.01191273788814,0.34117046529361705,0.569481160578184
-110.44513687608269,34.86508671839079,-110.44289103963266,34.867333826455884,0,99.94485120107608,99.97241351632113,0.3435682338972013,0.5677803403191344
-110.44289103963266,34.865086718442534,-110.44064520318263,34.867333826455884,0,99.75675279913052,100.05141872478403,0.35176671913243895,0.5845911754953725
-110.44064520318263,34.86508671849427,-110.4383993667326,34.867333826455884,0,99.94485580349023,100.01756262889,0.3528104255484541,0.5824773845084983
-110.4383993667326,34.86508671854601,-110.43615353028257,34.867333826455884,0,99.75675739240137,99.97806354869442,0.3266187284060001,0.5673993354600968
-110.43615353028257,34.865086718597745,-110.43390769383254,34.867333826455884,0,99.94486040581147,100.05142563578188,0.315547111164422,0.565563481416907
-110.43390769383254,34.86508671864948,-110.43166185738251,34.867333826455884,0,99.75676198642249,100.01756953721174,0.3297655106343853,0.5769001190173869
-110.43166185738251,34.865086718701214,-110.42941602093248,34.867333826455884,0,99.94486500769686,100.01757183979245,0.3035869052006072,0.5565854493048832
-110.42941602093248,34.86508671875294,-110.42717018448245,34.867333826455884,0,99.75676657868921,100.01757428688134,0.31453860746795564,0.5660297883212332
-110.42717018448245,34.865086718804676,-110.42492434803242,34.867333826455884,0,99.94486960933354,100.01757644477667,0.31705219816089103,0.5621768403534311
-110.42492434803242,34.8650867188564,-110.42267851158239,34.867333826455884,0,99.75677117230083,100.01757874710597,0.31005464417790884,0.5603928265039588
-110.42267851158239,34.86508671890814,-110.42043267513236,34.867333826455884,0,99.94487421114108,100.01758119532857,0.33256704064606984,0.572967830485411
-110.42043267513236,34.865086718959866,-110.41818683868233,34.867333826455884,0,99.75677576581722,100.02322648111044,0.31992461152731877,0.570540643904743
-110.41818683868233,34.86508671901159,-110.4159410022323,34.867333826455884,0,99.94487881196464,100.01194267089059,0.3557200069361662,0.604515934070965
-110.4159410022323,34.86508671906332,-110.41369516578227,34.867333826455884,0,99.7567803584518,98.57295644446928,0.32453017479247415,0.5665605997785897
-110.48780776863325,34.86283961001499,-110.48556193218322,34.86508671906332,0,99.94470906289749,99.97232296787095,0.31297765715940645,0.5580801964847916
-110.48556193218322,34.86283961006675,-110.48331609573319,34.86508671906332,0,100.13281289864177,99.91589475181013,0.35739058183071964,0.5988269704244962
-110.48331609573319,34.862839610118506,-110.48107025928316,34.86508671906332,0,100.00741417910677,100.01182885742361,0.36247106469898643,0.5990450610788529
-110.48107025928316,34.86283961017026,-110.47882442283313,34.86508671906332,0,100.13281751122594,99.97232987703224,0.3651928308682209,0.6076564076892486
-110.47882442283313,34.86283961022202,-110.4765785863831,34.86508671906332,0,99.94471827164959,99.96104607419446,0.29898693466669457,0.5489252070539894
-110.4765785863831,34.862839610273774,-110.47433274993307,34.86508671906332,0,100.13282212355507,99.96669134777369,0.32221354148398407,0.5705213167827008
-110.47433274993307,34.86283961032553,-110.47208691348304,34.86508671906332,0,99.94472287610984,99.9723367848998,0.2865818261460828,0.5459022019672752
-110.47208691348304,34.86283961037728,-110.46984107703301,34.86508671906332,0,100.13282673578794,99.96105298105688,0.3481534183225858,0.5920765969403586
-110.46984107703301,34.862839610429035,-110.46759524058298,34.86508671906332,0,99.94472747930084,99.96669825477743,0.35839804340084547,0.5963293575034205
-110.46759524058298,34.86283961048078,-110.46534940413295,34.86508671906332,0,100.13283134764211,99.97234369127213,0.3597606666618142,0.5865366577003773
-110.46534940413295,34.86283961053253,-110.46310356768292,34.86508671906332,0,99.94473208301804,99.96105988781925,0.3495879855439842,0.5853297221124855
-110.46310356768292,34.86283961058428,-110.46085773123289,34.86508671906332,0,100.13283596032278,99.96670516158478,0.3485421339474825,0.5905372913323086
-110.46085773123289,34.86283961063603,-110.45861189478286,34.86508671906332,0,99.94473668615078,100.01749502603079,0.344086175265404,0.5862137261171788
-110.45861189478286,34.86283961068777,-110.45636605833283,34.86508671906332,0,100.1328405711452,99.91592236436651,0.3621579195314796,0.5963915787465423
-110.45636605833283,34.86283961073952,-110.4541202218828,34.86508671906332,0,99.94474128947658,99.96671206798904,0.37097262735033903,0.6056333097116955
-110.4541202218828,34.86283961079126,-110.45187438543277,34.86508671906332,0,100.13284518357098,100.01750193541861,0.3560953435083782,0.5952573077258293
-110.45187438543277,34.862839610843004,-110.44962854898274,34.86508671906332,0,99.94474589189095,99.91592926751542,0.3541432435549333,0.595931021831314
-110.44962854898274,34.86283961089475,-110.44738271253271,34.86508671906332,0,100.13284979539041,100.01186340617092,0.343561110709553,0.5847453778286438
-110.44738271253271,34.86283961094649,-110.44513687608269,34.86508671906332,0,99.94475049390384,99.97236441032436,0.3449205939546616,0.5794019500899172
-110.44513687608269,34.86283961099823,-110.44289103963266,34.86508671906332,0,100.13285440658184,99.91593616983138,0.329402353334225,0.5823812319949135
-110.44289103963266,34.86283961104997,-110.44064520318263,34.86508671906332,0,99.94475509715531,100.0118703142937,0.31718409494655087,0.5596934448162313
-110.44064520318263,34.862839611101705,-110.4383993667326,34.86508671906332,0,100.13285901744264,99.97237131672497,0.30366773985166845,0.5626430889248298
-110.4383993667326,34.86283961115345,-110.43615353028257,34.86508671906332,0,100.00746091226993,99.91594307083382,0.2952279631180536,0.5488481173699337
-110.43615353028257,34.86283961120518,-110.43390769383254,34.86508671906332,0,100.13286362849468,100.01187722256122,0.3106831981001376,0.5740380971522562
-110.43390769383254,34.862839611256916,-110.43166185738251,34.86508671906332,0,100.00746551783088,99.97237822209931,0.30912871209558374,0.5590232588306057
-110.43166185738251,34.86283961130865,-110.42941602093248,34.86508671906332,0,100.13286823910173,99.96109441317346,0.3095933758456345,0.5681765922298511
-110.42941602093248,34.86283961136038,-110.42717018448245,34.86508671906332,0,100.00747012211089,99.97238282476387,0.320718822308414,0.5691287559575323
-110.42717018448245,34.86283961141211,-110.42492434803242,34.86508671906332,0,100.13287284959402,99.96674198965287,0.3165757555578648,0.5566642814567487
-110.42492434803242,34.86283961146384,-110.42267851158239,34.86508671906332,0,100.00747472712617,99.96110131695346,0.30840843208143703,0.5539169480418686
-110.42267851158239,34.862839611515575,-110.42043267513236,34.86508671906332,0,100.13287746041914,99.97238973014201,0.3670392743413437,0.6017577601791096
-110.42043267513236,34.8628396115673,-110.41818683868233,34.86508671906332,0,100.00747933159553,99.96674889357368,0.3313922124116936,0.5869175238533344
-110.41818683868233,34.86283961161903,-110.4159410022323,34.86508671906332,0,100.13288206935317,99.9611082196997,0.3414330953401763,0.5929333189048792
-110.4159410022323,34.86283961167076,-110.41369516578227,34.86508671906332,0,100.00748393576511,99.97239663357163,0.30870808557760554,0.5486936631961999
-110.48780776863325,34.860592502622424,-110.48556193218322,34.86283961167076,0,99.75660891014537,99.9722739568224,0.24850416018844645,0.498002490550254
-110.48556193218322,34.86059250267419,-110.48331609573319,34.86283961167076,0,99.94471365686078,99.9271319158552,0.2918112867449718,0.5530727656763528
-110.48331609573319,34.86059250272594,-110.48107025928316,34.86283961167076,0,99.88201446788929,100.01742305377488,0.3386467646386835,0.58631142617966
-110.48107025928316,34.8605925027777,-110.47882442283313,34.86283961167076,0,99.94471826094305,99.9779239909421,0.35710953044822336,0.5977131597821083
-110.47882442283313,34.860592502829455,-110.4765785863831,34.86283961167076,0,99.7566181009727,99.96664018763411,0.3025174264565263,0.5584385302370535
-110.4765785863831,34.86059250288121,-110.47433274993307,34.86283961167076,0,99.94472286458459,99.97228547070905,0.31023487165516406,0.5624764185812098
-110.47433274993307,34.86059250293297,-110.47208691348304,34.86283961167076,0,99.75662269700146,99.97793089901855,0.28840366775227594,0.5447293604109767
-110.47208691348304,34.860592502984716,-110.46984107703301,34.86283961167076,0,99.94472746817196,99.96664709529067,0.27389294032275807,0.5296464109746555
-110.46984107703301,34.86059250303647,-110.46759524058298,34.86283961167076,0,99.7566272918071,99.9722923782237,0.3041422318453586,0.5632114999931753
-110.46759524058298,34.86059250308822,-110.46534940413295,34.86283961167076,0,99.94473207152247,99.97793780610994,0.3256875415117942,0.5697616182744357
-110.46534940413295,34.86059250313997,-110.46310356768292,34.86283961167076,0,99.75663188646215,99.96665400214675,0.3277630997763108,0.5836041238607322
-110.46310356768292,34.86059250319172,-110.46085773123289,34.86283961167076,0,99.94473667536354,99.9779424114806,0.30767770102033853,0.5525571410386468
-110.46085773123289,34.86059250324347,-110.45861189478286,34.86283961167076,0,99.75663648131727,100.0174460890172,0.331675440418197,0.5711742755679979
-110.45861189478286,34.86059250329521,-110.45636605833283,34.86283961167076,0,99.94474127785382,99.92715953198933,0.32760912074117104,0.5704941418549433
-110.45636605833283,34.86059250334696,-110.4541202218828,34.86283961167076,0,99.75664107567299,99.9779493184628,0.3525905416093353,0.5937210497658085
-110.4541202218828,34.8605925033987,-110.45187438543277,34.86283961167076,0,99.94474588111567,100.02309597943749,0.3591107891999535,0.599093948487551
-110.45187438543277,34.86059250345044,-110.44962854898274,34.86283961167076,0,99.75664566953459,99.92716643549645,0.3452664041285483,0.5894492654661669
-110.44962854898274,34.86059250350219,-110.44738271253271,34.86283961167076,0,99.94475048424162,100.01745760459717,0.3616358560115244,0.5887912101383458
-110.44738271253271,34.860592503553924,-110.44513687608269,34.86283961167076,0,99.75665026311754,99.9779585262895,0.35634442097196994,0.5896551424260972
-110.44513687608269,34.860592503605666,-110.44289103963266,34.86283961167076,0,99.94475508671565,99.93281646564536,0.3016046338157967,0.5626533198393759
-110.44289103963266,34.86059250365741,-110.44064520318263,34.86283961167076,0,99.75665485759936,100.0174645133433,0.27519402468340337,0.5329532439364618
-110.44064520318263,34.86059250370914,-110.4383993667326,34.86283961167076,0,99.94475968881999,99.97796543258302,0.31340755994689823,0.5712711963193596
-110.4383993667326,34.860592503760884,-110.43615353028257,34.86283961167076,0,99.7566594511628,99.93282336829571,0.31356526931417783,0.5633207014067743
-110.43615353028257,34.86059250381262,-110.43390769383254,34.86283961167076,0,99.94476429131942,100.01747142171922,0.3131251899691746,0.5779145870860518
-110.43390769383254,34.86059250386435,-110.43166185738251,34.86283961167076,0,99.7566640448252,99.97797233857163,0.31649420554519375,0.5702135808710809
-110.43166185738251,34.86059250391609,-110.42941602093248,34.86283961167076,0,99.94476889326555,99.97233165747248,0.330530531656063,0.583646440446001
-110.42941602093248,34.860592503967816,-110.42717018448245,34.86283961167076,0,99.75666863719113,99.97797694112566,0.3296013547386895,0.5778798746395064
-110.42717018448245,34.86059250401955,-110.42492434803242,34.86283961167076,0,99.94477349534343,99.97797924369355,0.30113252587023653,0.5520061593882687
